prediction,actual,denormalized prediction,denormalized actual,%error
-0.052838907,-0.06825719442431377,682.752201868167,602.0,13.413987021290207
-0.11596848,-0.15016759815289188,352.1154812670718,172.9999999999999,103.53496026998383
-0.005390605,0.015944409408560206,931.2593572172264,1043.0,10.713388569776956
-0.1301216,-0.12630093039980966,277.9894917890856,298.0,6.714935641246441
-0.05931162,0.011362009199968423,648.8518145566442,1019.0,36.324650190712056
-0.096941024,-0.0802859949718672,451.7704521560219,539.0,16.18358958144306
-0.06034063,0.08773534600983145,643.462442269958,1419.0,54.653809565189704
-0.06814819,0.10301001337180404,602.5709119747116,1499.0,59.801807073067934
-0.013403477,-0.06405666089977131,889.2925005943083,624.0,42.51482381319043
0.24227421,0.27580468790411916,2228.386470735939,2404.0,7.305055293846134
-0.109439574,-0.11007159632771378,386.3101717016958,383.0,0.8642745957430343
0.2934543,0.3833001594640013,2496.4385513031134,2967.0,15.859839861708345
-0.08559526,-0.1234369302694398,511.19310911277375,313.0,63.320482144656154
-0.117933765,-0.13279266402864803,341.82244220592986,264.0,29.478197805276462
-0.17999496,-0.18262626629708364,16.78130508934987,3.0,459.3768363116624
0.063760705,0.09976414655738487,1293.434499164057,1482.0,12.723718005124365
-0.014342902,0.010025475805795821,884.3723275587716,1012.0,12.611430083125333
-0.029801702,-0.0726486612908809,803.407946300374,579.0,38.75784910196442
-0.07239919,-0.04629986009147816,580.3065802435262,717.0,19.06463315989871
-0.12981781,-0.14825826473264528,279.5805704872197,183.0000000000001,52.776268025803006
-0.07066134,-0.10720759619734392,589.4084369742802,398.0,48.09257210409051
0.30460957,0.2498377533887657,2554.863535500872,2268.0,12.648304034429977
-0.15110864,-0.05221879369424254,168.07137260965055,686.0,75.49979991112966
0.049865276,-0.04840012685374939,1220.6581599272135,706.0,72.89775636362799
-0.004151129,0.0027700088088588337,937.7510248379422,974.0,3.7216606942564514
-0.1475093,-0.1721249324857275,186.9226153770112,58.0,222.28037133967447
-0.061334826,-0.05011852693197131,638.2554192930374,697.0,8.428203831701945
0.038845804,0.016517209434634177,1162.9444472988434,1046.0,11.180157485549087
-0.036933288,-0.06692066103014117,766.0567651201341,609.0,25.789288197066345
-0.13617153,-0.1356566641590179,246.3034018417069,249.0,1.0829711479088808
-0.0749074,-0.04763639348565076,567.1700157805834,710.0,20.116899185833322
0.108468354,0.1207668141800972,1527.5876752516729,1592.0,4.046000298261755
-0.04157058,0.007925209043524587,741.7692652606769,1001.0,25.897176297634676
0.07883825,0.5222996324579521,1372.402091094397,3695.0,62.857859510300486
-0.054101236,-0.024533459100667197,676.1408394659314,831.0,18.635278042607528
-0.06510089,-0.011549991842990482,618.530905564144,899.0,31.19789704514528
0.11159779,0.201722551198552,1543.9778852203403,2016.0,23.413795375975184
0.008736766,-0.017659858787779523,1005.2504723970014,867.0,15.945844567128193
-0.047898386,-0.06558412763596858,708.6278342727758,616.0,15.03698608324282
-0.051902454,-0.12000013011299597,687.6568051680744,331.0,107.75130065500736
0.062889464,0.019954009591078015,1288.8714349897054,1064.0,21.13453336369412
-0.06339203,-0.011549991842990482,627.4809671279843,899.0,30.202339585318764
-0.032731738,-0.019187325523976784,788.0620890311678,859.0,8.25819685318186
-0.04209704,-0.05317346040436583,739.011978244192,681.0,8.518645850835838
-0.011582421,-0.09746999575408638,898.8301538351119,449.0,100.18488949557059
-0.061551854,-0.07226679460683158,637.1187505482995,581.0,9.658993209690111
-0.05861235,-0.06042892740130282,652.5141948890623,643.0,1.4796570589521476
-0.10772499,-0.09136012880929734,395.29020207998076,481.0,17.819084806656807
-0.07621178,0.010216409147820479,560.3384138096944,1013.0,44.685250364294724
-0.022413358,-0.011931858527039797,842.1038804740838,897.0,6.119968731986201
-0.05531052,-0.03999905980466446,669.807293436663,750.0,10.692360875111596
-0.09901707,-0.11713612998262611,440.8973136215278,346.0,27.42696925477682
-0.12472569,-0.14443959789215213,306.25020087608993,203.0,50.86216791925613
-0.12216846,-0.12019106345502063,319.6435294002905,330.0,3.138324424154393
-0.08857491,-0.14329399784000418,495.58739529722567,209.0,137.1231556446056
-0.16112116,-0.1635329320946179,115.6314884404004,103.0,12.263581010097479
0.13455668,0.19962228443628077,1664.223460771256,2005.0,16.996336121134366
-0.08740298,-0.10434359606697405,501.7253050618868,413.0,21.483124712321256
-0.10009461,-0.09594252901788912,435.25377222952227,457.0,4.758474348025762
-0.1248476,-0.07474892805315213,305.6117246496008,568.0,46.195118899718175
-0.1256178,-0.15150413154706446,301.57783637718194,166.0,81.67339540794093
-5.9722923e-05,-0.000666791347585002,959.1794783373364,956.0,0.33258141603936997
-0.039372753,-0.07455799471112748,753.2802361604123,569.0,32.386684738209546
-0.0716464,-0.0726486612908809,584.2492743501153,579.0,0.9066104231632717
-0.1289756,-0.1117899964059357,283.9916053632944,374.0,24.066415678263525
0.037319884,0.022054276353349247,1154.9525488265156,1075.0,7.4374464024665645
-0.03282761,0.007543342359475273,787.5599748125912,999.0,21.165167686427303
0.012386568,0.028164143298138287,1024.3660543507553,1107.0,7.464674403725804
-0.09930621,-0.1041526627249494,439.38295196662057,414.0,6.131147818024291
0.067373015,0.01880840953893007,1312.3537180704313,1058.0,24.040994146543603
-0.112769574,-0.09594252901788912,368.8695313736065,457.0,19.28456643903578
-0.11596943,-0.0627201275055987,352.1105254865581,631.0,44.19801497835846
-0.11956556,-0.0676843943982398,333.2760231116413,605.0,44.91305403113367
0.01957874,-0.05947426069117953,1062.0345518159695,648.0,63.894220959254554
-0.08960256,-0.0928875955454946,490.20514450615957,473.0,3.637451269801178
-0.05480903,-0.08486839518045898,672.4338180869968,515.0,30.56967341495083
0.11014905,0.14673374869545064,1536.3901950350244,1728.0,11.088530379917572
-0.11298843,-0.08353186178628638,367.72330226488555,522.0,29.55492293776139
-0.06745749,-0.05317346040436583,606.1883976183035,681.0,10.98555101052812
-0.0279782,-0.0258699924948398,812.9584084778201,824.0,1.3399989711383427
-0.03725499,-0.010022525106793223,764.3718777892852,907.0,15.725261544731506
-0.11987779,-0.07303052797493022,331.64073260782254,577.0,42.52326991198916
0.08867364,-0.0016214580577082899,1423.914229738358,951.0,49.72809986733523
0.021992827,0.05623134457576295,1074.6781624499074,1254.0,14.29998704546193
-0.06579279,-0.05279159372031651,614.907137395649,683.0,9.969672416449637
-0.13670526,-0.07073932787063432,243.5080294568653,589.0,58.65738039781574
-0.07870455,-0.07341239465897953,547.2827027107222,575.0,4.820399528570049
0.0010597581,0.04362974400213555,965.0426818959103,1188.0,18.767451018862772
0.14744616,0.08277107911719035,1731.7311809718026,1393.0,24.31666769359674
-0.031038482,-0.04687266011755213,796.93039972748,714.0,11.614901922616246
-0.122360535,-0.09804279578016036,318.63754497791604,446.0,28.556604265041248
0.009664443,-0.06825719442431377,1010.1091176614761,602.0,67.79221223612561
-0.018205626,0.0016244087567108885,864.1415828015048,968.0,10.72917533042306
-0.15277404,-0.12057293013906994,159.3489647742872,328.0,51.417998544424634
-0.13352242,-0.1324107973445987,260.17794836034966,266.0,2.1887412179136616
-0.09506743,-0.11522679656237954,461.58328779196063,356.0,29.658226907854107
-0.10645371,-0.12954679721422885,401.94842977668,281.0,43.04214582799999
-0.16045175,-0.16696973225106174,119.13744951148863,85.0,40.161705307633675
-0.06364947,-0.08124066168199048,626.1326436312308,534.0,17.25330405079229
-0.13311759,-0.1274465304519576,262.29824198230995,292.0,10.171834937565087
-0.08585839,-0.0991883958323083,509.81497288915085,440.0,15.86703929298883
-0.104441635,-0.10147959593660419,412.4865263309372,428.0,3.624643380622154
-0.057573948,-0.05011852693197131,657.9527542728936,697.0,5.602187335309387
0.063086525,0.215660685166352,1289.9035250590375,2089.0,38.25258376931367
-0.1086268,-0.10587106280317131,390.5670310753345,405.0,3.563696030781602
-0.12587209,-0.10109772925255488,300.24601914150935,430.0,30.175344385695503
0.14524093,0.07188787862178486,1720.1814808424624,1336.0,28.756098865453772
-0.07385103,-0.07207586126480693,572.70269597228,582.0,1.597474918852229
-0.028883234,-0.041144659856812406,808.2183605041017,744.0,8.631500067755608
-0.07367876,-0.08200439505008912,573.6049211790184,530.0,8.227343618682726
0.008785879,-0.03045239270343158,1005.507699843248,800.0,25.688462480406006
-0.03064611,-0.08085879499794117,798.9854194765727,536.0,49.0644439321964
0.074652836,0.27427722116792186,1350.481269094405,2396.0,43.63600713295472
-0.14391518,-0.13221986400257404,205.74662086249373,267.0000000000001,22.94134050093871
-0.107831456,-0.10930786295961514,394.7325792174621,387.0,1.9980824851323262
0.12597914,0.14024201506661227,1619.2991933494582,1694.0,4.409728845958786
-0.022331204,-0.0398081264626398,842.5341553861595,751.0,12.188302980846798
-0.10686181,-0.09613346235991378,399.81104456523167,456.0,12.322139349729898
-0.1315205,-0.13412919742282065,270.66289709524017,256.9999999999999,5.3163023716888285
0.105512045,0.07016947854356295,1512.1042170294256,1327.0,13.949074380514364
-0.06959948,-0.11751799666667542,594.9698763017134,344.0,72.95635939003297
-0.14170085,-0.14997666481086722,217.3440057460674,174.0,24.910348129923797
-0.08455301,-0.06940279447646172,516.65180379381,596.0,13.31345573929362
-0.029072467,0.04229321060796295,807.2272629342151,1181.0,31.648834637238348
-0.014710668,-0.02663372586293843,882.4461824917171,820.0,7.615388108745985
-0.06830533,-0.1041526627249494,601.7479012124036,414.0,45.349734592368016
0.102326654,0.011743875884017738,1495.420952638259,1021.0,46.46630290286572
0.08138811,-0.04381772664515761,1385.7567879437274,730.0,89.82969697859279
-0.11433199,-0.07627639478934939,360.68648415445955,560.0,35.59169925813222
-0.04602898,-0.07627639478934939,718.4187200934474,560.0,28.28905715954418
-0.1106288,-0.12859213050410556,380.08169212150597,286.0,32.89569654598111
0.15825318,0.11427508055125885,1788.33220380918,1558.0,14.783838498663679
-0.05238047,-0.1217185301912179,685.1532385051303,322.0,112.78050885252493
-0.10764455,-0.09861559580623433,395.71148244553376,443.0,10.674608928773416
-0.016828388,-0.07188492792278227,871.3547701164703,583.0,49.46050945394001
-0.029929975,0.06119561146840404,802.7361258656257,1280.0,37.286240166747994
-0.036997348,-0.030834259387480894,765.7212548771715,798.0,4.0449555291765
0.04194851,0.15742601584883145,1179.1946467125272,1784.0,33.90164536364758
-0.11466746,-0.1410027977357083,358.92948436385325,221.0,62.41153138635893
-0.04586416,-0.03789879304239323,719.2819429173247,761.0,5.482004872887684
-0.113383025,-0.13852066428938775,365.65662472501765,234.0,56.263514839751124
0.056967147,-0.031407059413554865,1257.853712039473,795.0,58.22059270936768
0.10386501,0.06596894501902048,1503.4779981622994,1305.0,15.2090420047739
-0.1297175,-0.13164706397650008,280.1059612654527,270.0,3.7429486168343407
-0.04871807,-0.08372279512831103,704.334801603577,521.0,35.189021421032066
-0.13612102,-0.15971426525412474,246.56797028172628,123.0,100.46176445668802
-0.07889096,-0.08200439505008912,546.3064139495358,530.0,3.0766818772709046
0.31861222,0.22043401871696844,2628.2014388115085,2114.0,24.32362529855764
0.35115266,0.46024629629993835,2798.629716106235,3370.0,16.954607830675524
0.010086447,0.012507609252116369,1012.3193323599806,1025.0,1.2371383063433514
-0.12805666,-0.12515533034766171,288.80448770180556,304.0000000000001,4.998523782300839
-0.012861811,-0.084295595154385,892.129441051529,518.0,72.2257608207585
-0.038374413,-0.09785186243813569,758.5089748212371,447.0,69.68880868484051
-0.10684366,-0.14424866455012747,399.9061018985484,204.0000000000001,96.03240289144519
-0.049478643,-0.0587105273230809,700.3513491289052,652.0,7.41585109339037
-0.06980789,-0.01976012555005076,593.8783558881114,856.0,30.62168739624867
-0.07668664,-0.12076386348109461,557.8513534078313,327.0,70.5967441614163
-0.036182754,-0.08104972833996583,769.9876355928993,535.0,43.92292254072885
0.32036373,0.28477855497927806,2637.3748616955063,2451.0,7.604033524908457
-0.1376294,-0.11713612998262611,238.66790983647604,346.0,31.020835307376863
-0.060875323,-0.06558412763596858,640.6620360608152,616.0,4.003577282599877
0.0034247602,-0.01727799210373021,977.4292144642885,869.0,12.47747001890547
0.03855414,0.08448947919541226,1161.416876732882,1402.0,17.159994526898576
0.24521498,0.3006260223673246,2243.7885683095965,2534.0,11.452700540268488
-0.11177205,-0.09899746249028364,374.0939776261124,441.0,15.17143364487247
-0.11716315,-0.11064439635378776,345.8584766825081,380.0,8.984611399339967
0.007954356,-0.0739851946850535,1001.1526565070513,572.0,75.02668820053346
0.112667106,0.06558707833497117,1549.5783464415817,1303.0,18.92389458492569
0.09649928,0.08448947919541226,1464.9004856808237,1402.0,4.486482573525231
0.013617872,0.028355076640162947,1030.814924709437,1108.0,6.966162029834202
-0.15885213,-0.1306923972663768,127.51537206831358,275.0,53.630773793340516
-0.098900974,-0.042481193250985004,441.50535277084657,737.0,40.09425335538038
-0.009360705,0.0461118774484561,910.4662386818698,1201.0,24.19098762016072
0.026064018,0.1270676144669109,1096.0007397959266,1625.0,32.55380062794298
0.1994127,0.09250867956044788,2003.9023346055787,1444.0,38.774399903433434
-0.07443168,-0.09746999575408638,569.6615637002346,449.0,26.873399487802814
-0.113754354,-0.15074039817896584,363.7118125595126,170.0,113.94812503500742
-0.07363746,-0.08773239531082884,573.8212195363972,500.00000000000006,14.76424390727942
-0.086337335,-0.08964172873107543,507.30652848948074,490.0,3.531944589689947
-0.076619245,-0.12152759684919323,558.2043454592199,323.0,72.81868280471204
0.17222057,0.3567604249225739,1861.4854555183163,2828.0,34.176610483793624
0.08637555,0.024727343141694454,1411.878160724593,1089.0,29.649050571587978
-0.079930514,-0.019951058892075414,540.8618061721643,855.0,36.74130921962991
-0.15038158,0.10224628000370542,171.87928509502638,1495.0,88.5030578531755
0.16877487,0.243536953101952,1843.43884420128,2235.0,17.519514800837584
-0.115417,-0.041908393224911036,355.0038038029644,740.0,52.026512999599404
0.24176335,0.22024308537494378,2225.710895565089,2113.0,5.334164484859857
0.08128668,0.05203081105122048,1385.225582903317,1232.0,12.43714146942508
-0.14617081,-0.15054946483694118,193.93289859964761,171.0,13.411051812659425
-0.05291994,-0.041717459882886374,682.3277997511095,741.0,7.917975742090483
-0.12706506,-0.1306923972663768,293.997911548734,275.0,6.908331472266912
-0.12556219,-0.13355639739674666,301.8690957925661,260.0,16.103498381756193
-0.11302805,-0.04649079343350281,367.5157838336137,716.0,48.67097991150647
-0.102221824,-0.10033399588445624,424.1126313283537,434.0,2.2781955464622814
-0.07595959,-0.10491639609304802,561.6592268713132,410.0,36.99005533446663
-0.114592,-0.1144630631942809,359.32469810434225,360.0,0.1875838599049315
0.16933411,0.14883401545772187,1846.3678275505208,1739.0,6.174113142640645
-0.12479043,-0.1094987963016398,305.9111396407908,386.0,20.74840941948425
-0.07815878,-0.07551266142125077,550.1411344759578,564.0,2.457245660291178
-0.015835155,-0.05832866063903158,876.5567592690895,654.0,34.030085515151306
-0.12299639,-0.12057293013906994,315.30729949464603,328.0,3.869725763827429
-0.043568753,-0.0739851946850535,731.3039835602657,572.0,27.850346776270225
-0.15716206,-0.11751799666667542,136.3670204159696,344.0,60.35842429768326
0.28711602,0.41194016076769996,2463.2423140653586,3117.0,20.973939234348453
-0.096570715,-0.10720759619734392,453.7099183220752,398.0,13.997466915094279
-0.09614028,-0.08639586191665624,455.9642911711604,507.0,10.066214759139957
-0.111572094,-0.0272065258890124,375.1412472121359,817.0,54.083078676605155
-0.08288187,-0.0902145287571494,525.4042975092996,486.99999999999994,7.885892712381853
-0.012583202,0.1347049481478972,893.588635504065,1665.0,46.33101288263874
-0.06865055,-0.1117899964059357,599.9398217628025,374.0,60.41171704887767
-0.0033302505,0.0779977455665739,942.0503193016631,1368.0,31.136672565667904
0.02656402,0.11923934744389994,1098.619469822972,1584.0,30.64271023844874
0.02060582,0.023772676431571164,1067.4138076766858,1084.0,1.530091542741163
-0.026534306,-0.011359058500965824,820.5207051657402,900.0,8.8310327593622
-0.086678796,-0.12305506358539049,505.5181550962526,315.0,60.48195399881035
-0.118104815,-0.14386679786607817,340.92657756788196,206.0,65.49833862518541
-0.040048413,-0.0663478610040672,749.7415162094721,612.0,22.506783694358194
0.0817912,0.17804681678749446,1387.8679504425368,1892.0,26.645457164770786
-0.10888423,-0.05470092714056309,389.2187466004749,673.0,42.16660525995915
-0.0710671,-0.05336439374639049,587.2833046374876,680.0,13.634808141545939
-0.1368498,-0.14348493118202885,242.75100471698693,208.0,16.707213806243715
-0.10171026,-0.06692066103014117,426.7919135791159,609.0,29.919226013281463
-0.061564803,-0.032934526149752126,637.0509304968609,787.0,19.05324898388044
-0.09406136,-0.038853459752516514,466.8524921566645,756.0,38.24702484700205
0.0362479,0.17002761642245884,1149.338117767291,1850.0,37.873615255822116
-0.031131096,-0.039235326436565826,796.4453380764976,754.0,5.629355182559363
-0.14033037,-0.06443852758382063,224.52177093692842,622.0,63.90325226094399
-0.008705275,-0.0021942580837822625,913.8990044356473,948.0,3.5971514308388954
-0.10585058,-0.07551266142125077,405.10729110234456,564.0,28.172466116605577
0.31848502,0.5992457692938891,2627.5352570404157,4098.0,35.882497387984
-0.14530191,-0.1383297309473631,198.48370989934324,235.0,15.538846851343301
-0.12428503,-0.11904546340287268,308.55815078537375,336.0,8.167217028162572
-0.026950162,0.004870275571130067,818.3426884073641,985.0,16.919524019556945
-0.10932037,-0.14042999770963432,386.9344829807327,224.0,72.73860847354138
-0.13611762,-0.15914146522805078,246.5857642653027,125.99999999999989,95.70298751214519
0.23763578,0.30329908915566983,2204.093000526729,2548.0,13.497134987177034
-0.07026485,-0.05909239400713021,591.4850260751754,650.0,9.00230368074225
-0.1280657,-0.1541771983354097,288.75711512272244,151.9999999999999,89.97178626494912
-0.072693564,-0.04534519338135487,578.7648252191657,722.0,19.838666867151566
-0.040844545,0.060240944758280755,745.5718317466009,1275.0,41.52377790222738
-0.041304998,-0.050691326958045284,743.1602396873626,694.0,7.083608024115649
-0.048969194,-0.06367479421572199,703.0195491618259,626.0,12.303442358119158
-0.10023549,-0.1041526627249494,434.5159072395037,414.0,4.955533149638573
-0.123188965,-0.09937932917433295,314.29870060538644,439.0,28.405762960048648
-0.10344729,-0.08143159502401515,417.6943492566809,533.0,21.633330345838484
-0.011924758,0.06520521165092186,897.0371904916246,1301.0,31.050177517938156
-0.007921364,-0.05527372716663706,918.0046832371997,670.0,37.015624363761155
-0.1328729,-0.12935586387220419,263.57979901875774,282.0,6.5319861635610845
0.10991028,-0.016896125419680896,1535.1396604041543,871.0,76.25024803721632
0.0099522425,0.030264410060409523,1011.6164456200244,1118.0,9.515523647582794
-0.006868168,-0.09613346235991378,923.5207254689238,456.0,102.52647488353593
-0.11460419,-0.14768546470657132,359.2608582860721,186.0,93.15099907853339
-0.07216375,0.015371609382486232,581.5396720878641,1040.0,44.08272383770537
-0.122461796,-0.07952226160376857,318.1071984191693,543.0,41.41672220641449
-0.067408115,-0.005821991582250756,606.4469957085703,929.0,34.72045256097198
-0.11084235,-0.07875852823566994,378.96324660117637,547.0,30.719698976018943
-0.05724446,-0.07417612802707815,659.678419482772,571.0,15.530371187876014
-0.008064562,-0.07112119455468364,917.2546921936803,587.0,56.26144671101879
-0.016371068,0.08678067929970816,873.7499534693623,1414.0,38.20721686921059
0.008612979,-0.02186039231232199,1004.6021480200624,845.0,18.887828168054718
-0.11006027,-0.06252919416357405,383.0593357723254,632.0,39.389345605644706
0.08078496,0.04687561081655473,1382.5978485742753,1205.0,14.738410670064342
-0.01739301,0.013844142646288972,868.3976032044266,1032.0,15.85294542592766
-0.05140328,-0.05546466050866172,690.2711940094337,669.0,3.1795506740558532
0.30473286,0.31036362281058216,2555.5092697996097,2585.0,1.1408406267075557
0.09467274,0.12095774752212186,1455.3341123261775,1593.0,8.641926407647361
0.08149899,0.028164143298138287,1386.3375117673804,1107.0,25.233740900395702
-0.13534576,-0.1410027977357083,250.62835442004086,221.0,13.406495212688174
-0.039944336,0.02167240966929993,750.2866130440784,1073.0,30.07580493531422
0.08261852,0.3088361560743849,1392.200980552889,2577.0,45.97590296651576
-0.047791746,-0.024533459100667197,709.1863546388521,831.0,14.658681752244032
-0.024783904,0.04859401089477665,829.6883137875609,1214.0,31.656646310744573
-0.15204865,-0.13279266402864803,163.14813635544988,264.0,38.20146350172353
0.25234687,0.4058302938229109,2281.1413396320086,3085.0,26.05700681905969
0.11915613,0.007925209043524587,1583.5641526786505,1001.0,58.198217050814236
0.00961295,-0.04897292687982336,1009.8394227201577,703.0,43.64714405692144
-0.12701486,-0.13622946418509185,294.26084106921337,246.0000000000001,19.61822807691595
-0.09692723,-0.13985719768356036,451.8426816814608,227.0,99.04963950725147
-0.10501293,0.012889475936165684,409.49440555751494,1027.0,60.12712701484762
-0.15514489,-0.1828171996391083,146.9318079455917,2.0,7246.590397279584
-0.023169823,-0.08696866194273022,838.1419485738472,504.0,66.29800566941412
-0.094935216,-0.06042892740130282,462.2757312975865,643.0,28.106418149675505
-0.11760153,-0.08639586191665624,343.56250649462345,507.0,32.23619201289478
0.023708977,-0.02186039231232199,1083.6663776704186,845.0,28.244541736144207
-0.12403206,-0.12610999705778503,309.88306114584236,298.9999999999999,3.6398197812182205
0.2363428,0.6191028368644534,2197.321141075261,4202.0,47.707731054848615
0.10337591,0.05222174439324514,1500.9163669213688,1233.0,21.728821323711983
-0.08202158,-0.11350839648415761,529.9099994997529,365.0,45.18082178075421
-0.08812764,-0.039235326436565826,497.92991860442345,754.0,33.96154925670777
-0.124563955,-0.12152759684919323,307.09728814687753,323.0,4.923440202205099
-0.0861002,-0.14673079799644803,508.54851732560695,191.0,166.25576823330206
-0.14038081,-0.11427212985225625,224.25759271584718,361.0,37.87878318120577
-0.046807744,-0.029306792651283636,714.339995665043,806.0,11.372208974560417
-0.09863822,-0.08143159502401515,442.8814988778853,533.0,16.90778632685079
-0.1167576,-0.14577613128632474,347.98251640627404,196.0,77.54210020728267
-0.11258752,-0.1108353296958124,369.82303134880897,379.0,2.421363760208716
0.010512024,0.08391667916933829,1014.5482629343029,1399.0,27.480467267026242
-0.005781167,-0.05909239400713021,929.2138149105923,650.0,42.95597152470651
-0.055493392,-0.032552659465702814,668.8495205640886,789.0,15.22819764713706
0.37708634,0.24659188657434652,2934.455563197936,2251.0,30.362308449486274
-0.053889092,-0.03675319299024528,677.2519293592782,767.0,11.701182612871165
-0.082081325,-0.10262519598875214,529.5970829333053,422.0,25.49693908372163
-0.042802896,0.005634008939228697,735.3151025576474,989.0,25.65064685969187
-0.06747338,-0.09231479551942062,606.1051639188107,476.0,27.333017630002253
-0.072924696,-0.11885453006084802,577.5542880294488,337.0,71.38109437075632
0.08351423,0.05928627804815747,1396.8921926265061,1270.0,9.991511230433552
-0.08348352,16.265517415759064,522.2532015405028,86149.0,99.39377914828901
0.08262963,0.16391774947766982,1392.2591621965569,1818.0,23.41808788797817
-0.08207423,-0.08677772860070555,529.6342317762105,505.0,4.87806569825951
-0.03944734,-0.07245772794885624,752.8895879814988,580.0,29.808549651982556
-0.08046537,-0.09804279578016036,538.0605414813576,446.0,20.641377013757317
-0.10026444,-0.12324599692741516,434.36430718205895,314.0,38.33258190511432
0.30036888,0.1797652168657164,2532.6532100707173,1901.0,33.227417678627944
-0.015453729,-0.061765460795475416,878.5544509784413,636.0,38.13749229220775
-0.11652726,-0.12095479682311926,349.18891727524715,326.0,7.113164808358022
-0.1242885,-0.12591906371576037,308.53996658285917,300.0,2.8466555276197214
-0.046325624,0.017471876144757464,716.8650633914755,1051.0,31.792096727737825
-0.0031928597,-0.0025761247678315778,942.7698939983932,946.0,0.34144883737915727
-0.0976957,-0.13279266402864803,447.8178855102993,264.0,69.62798693571942
-0.05986386,-0.0825771950761631,645.9594922766362,527.0,22.572958686268727
-0.15961725,-0.1562774650976809,123.50813574936569,141.0000000000001,12.405577482719437
-0.0066004544,-0.1167542632985768,924.922855279502,348.0,165.7824296780178
0.061116997,0.076279345488352,1279.5882630293718,1359.0,5.843394920576028
-0.13377735,-0.15150413154706446,258.8427752418096,166.0,55.92938267578891
-0.007113871,0.015944409408560206,922.2338712103917,1043.0,11.578727592484015
-0.15850095,-0.16009613193817407,129.35463001106757,121.0,6.904652901708736
-0.08689042,-0.10587106280317131,504.40977722452556,405.0,24.545624006055693
0.1628605,0.06348681157269993,1812.462718589847,1292.0,40.28349215091696
-0.010345506,-0.04419959332920692,905.3084125575679,728.0,24.355551175490092
0.28390917,0.3726078923106205,2446.446666620024,2911.0,15.958548037786871
-0.09638273,-0.038853459752516514,454.694479724749,756.0,39.85522754963638
-0.10643178,-0.13164706397650008,402.0632712101574,270.0,48.91232267042866
0.18118472,0.8004895117878781,1908.4345690098198,5152.0,62.95740355182803
-0.12387831,-0.1419574644458316,310.6883169464676,216.0,43.83718377151277
-0.013563232,0.0033428088349328066,888.4557980250105,977.0,9.062866118217963
-0.107008606,-0.11770893000870009,399.04219619152946,343.0,16.338832708900718
-0.052774277,-0.12267319690134118,683.0906972860059,317.0,115.48602438044351
-0.0424813,-0.08830519533690281,736.999443581983,497.0,48.289626475248085
-0.06983508,-0.11656332995655214,593.7359259757116,349.0,70.12490715636434
-0.11531949,-0.07360332800100419,355.5145223491256,574.0,38.063672064612255
-0.10325331,-0.12477346366361242,418.7102842619763,306.0,36.833426229404026
0.05263912,0.03503774361102596,1235.1859719700988,1143.0,8.065264389334976
-0.026307829,-0.024151592416617882,821.7068634273004,833.0,1.3557186761944309
-0.14659958,-0.15780493183387817,191.6872666547755,133.0,44.125764402086844
0.36944577,0.3735625590207438,2894.4386110976648,2916.0,0.7394166290238422
0.07135978,0.02434547645764514,1333.2341383377102,1087.0,22.65263462168447
-0.06451349,-0.11465399653630556,621.6073916719796,359.0,73.14969127353193
-0.042773355,-0.05489186048258775,735.4698243665969,672.0,9.44491434026739
-0.04297082,0.03522867695305062,734.4356076040522,1144.0,35.80108325139404
-0.060071122,-0.08582306189058227,644.8739812346807,510.0,26.44587867346681
-0.05067303,-0.04859106019577405,694.0958273763063,705.0,1.5466911522969842
-0.12776354,-0.14310306449797955,290.33968704800634,209.9999999999999,38.25699383238405
-0.09154281,-0.12190946353324254,480.043219008213,321.0,49.546174145860746
-0.13425644,-0.077612928183522,256.3335894261571,553.0,53.646728856029455
-0.14611605,-0.17537079930014665,194.2197095191376,41.000000000000114,373.7066085832612
-0.04357801,-0.08238626173413843,731.255498857209,528.0,38.495359632047155
0.059359875,0.19007561733504788,1270.3854566593361,1955.0,35.01864671819253
-0.10685226,-0.14883106475871927,399.8610316111999,180.0,122.14501756177773
0.037430212,0.0025790754668341765,1155.530385030027,973.0,18.759546251801336
-0.093094,-0.0839137284703357,471.9189777830349,520.0,9.246350426339442
-0.13397159,-0.09670626238598776,257.8254744702308,452.99999999999994,43.0848842229071
0.09750595,0.001433475414686231,1470.1728508189262,967.0,52.0344209740358
0.020473711,0.069023878491415,1066.7219007221,1321.0,19.248909862066625
-0.09820653,-0.11732706332465077,445.14246642702403,345.0,29.026801862905515
-0.04021221,0.023963609773595823,748.8836393850465,1085.0,30.978466416124746
-0.11662874,-0.15379533165136036,348.6574000596862,154.0,126.40090912966637
-0.037753046,-0.0029579914518808926,761.7633422319972,944.0,19.304730695763013
0.07798167,0.030073476718384864,1367.9158220070601,1117.0,22.4633681295488
-0.07121695,-0.056610260560809665,586.4984963092179,663.0,11.53868833948448
-0.11668258,-0.11522679656237954,348.3754278550284,356.0,2.1417337485875225
-0.0034774437,-0.022242258996371306,941.2794052064573,843.0,11.658292432557218
-0.12372835,-0.12610999705778503,311.47371060314447,298.9999999999999,4.171809566269093
0.06423829,0.017471876144757464,1295.93580255716,1051.0,23.30502403017698
-0.10124432,-0.12381879695348913,429.232225752197,311.0,38.0167928463656
-0.03646123,-0.04267212659300967,768.5291337789786,736.0,4.419719263448176
-0.08781403,-0.10357986269887542,499.57242815859667,417.0,19.801541524843323
