prediction,actual,denormalized prediction,denormalized actual,%error
-0.12966026,-0.1419574644458316,280.40572745368706,216.0,29.817466413744008
-0.111998945,-0.0825771950761631,372.9056438939724,527.0,29.239915769644703
-0.13030267,-0.14615799797037407,277.04118172575966,193.9999999999999,42.8047328483298
-0.14978945,-0.05011852693197131,174.98051108353627,697.0,74.89519209705362
-0.024623234,-0.07952226160376857,830.5298111720605,543.0,52.95208308877724
-0.089363016,-0.14291213115595489,491.4597374139858,211.0,132.91930683127288
-0.13226402,-0.1383297309473631,266.7687462245484,235.0,13.51861541470145
-0.072953135,-0.044772393355280896,577.4053414607831,725.0,20.357883936443706
-0.04923641,-0.0335073261758261,701.6200289403962,784.0,10.507649369847424
-0.098547354,-0.1369931975531905,443.3574098947696,242.0,83.20554127883042
-0.08189101,-0.04820919351172473,530.5938581887409,707.0,24.951363763968754
-0.048642173,-0.06424759424179596,704.7322981248539,623.0,13.119148976702064
-0.030625023,-0.03675319299024528,799.0958611915232,767.0,4.184597287030408
0.19000511,0.14768841540557393,1954.630716038401,1733.0,12.788846857380326
-0.12712668,-0.15074039817896584,293.6752004869404,170.0,72.75011793349437
-0.06288446,-0.06749346105621515,630.1393336436654,606.0,3.9833883900437947
-0.026636234,-0.006394791608324729,819.9868661474976,926.0,11.44850257586419
-0.00023212656,0.10090974660953282,958.2765263478257,1488.0,35.59969580995796
0.07347416,-0.0018123913997329475,1344.3080445158473,950.0,41.506109949036556
-0.15437864,-0.1522678649151631,150.94497559239835,162.0000000000001,6.8240891404949116
-0.08141074,-0.07704012815744803,533.1092094636151,556.0,4.11704865762318
-0.11992631,-0.12248226355931652,331.38662203534375,318.0,4.209629570862814
0.026522798,0.04191134392391363,1098.403571440005,1179.0,6.8359990296857545
0.062148374,0.11981214746997391,1284.990024767342,1587.0,19.030244186052805
0.06556927,0.11752094736567803,1302.906712688944,1575.0,17.27576427371784
-0.031345997,-0.06291106084762337,795.3198100824418,630.0,26.24123969562568
0.052292507,0.0012425420726615735,1233.3706149373024,966.0,27.678117488333587
-0.12104493,-0.08525026186450829,325.5279529427738,513.0,36.544258685619134
-0.12875567,-0.12954679721422885,285.14345362472375,281.0,1.4745386564853193
0.014472028,-0.01651425873563158,1035.2885068035494,873.0,18.58974877474792
-0.12298503,-0.13813879760533845,315.3668078827035,235.9999999999999,33.63000334012866
-0.036396004,0.017090009460708152,768.8707509483222,1049.0,26.70440887051266
-0.14421411,-0.1274465304519576,204.18098443912265,292.0,30.075005329067583
0.06375489,0.0636777449147246,1293.4040230649925,1293.0,0.03124695011543259
-0.058122758,-0.10491639609304802,655.0784015749844,410.0,59.77521989633765
-0.1364242,-0.15284066494123708,244.98009137888448,159.0,54.075529169109736
0.03235658,0.032173743480656096,1128.9575874706416,1128.0,0.08489250626254931
-0.02715673,-0.1041526627249494,817.2608064015328,414.0,97.40599188442822
0.034933027,0.06864201180736569,1142.4515534589732,1319.0,13.385022482261318
-0.083208494,-0.05317346040436583,523.6936167066435,681.0,23.099322069509025
-0.10236686,-0.1495947981268179,423.3530311434839,176.0,140.54149496788858
-0.06063386,-0.07112119455468364,641.9266771062971,587.0,9.357185196984178
0.011867692,0.21203295166788352,1021.648476988957,2070.0,50.64500111164458
0.06766218,-0.007349458318448017,1313.86819679102,921.0,42.65669889153311
-0.02569882,-0.07933132826174391,824.8965032717061,544.0,51.635386630828336
0.035778433,0.07647027883037665,1146.8793092165447,1360.0,15.670639028195243
-0.14085439,-0.1463489313123987,221.77728310161274,193.0,14.910509379073957
-0.09288481,-0.09097826212524802,473.01459549548673,483.0,2.0673715330255216
0.024192113,-0.054319060456513774,1086.1967718853557,675.0,60.91804027931196
-0.010747297,-0.0132683919212124,903.2040593792282,890.0,1.4836021774413672
0.043738578,0.07780681222454926,1188.5700078969824,1367.0,13.0526695027811
0.053598892,0.18091081691786434,1240.2127137976256,1907.0,34.965248358803066
0.06363229,0.028355076640162947,1292.7619178023792,1108.0,16.675263339564914
-0.088160746,-0.07627639478934939,497.7565443302338,560.0,11.114902798172537
-0.114806816,-0.11503586322035488,358.19961886206534,357.0,0.3360276924552761
-0.10113532,-0.06787532774026446,429.8031160586104,604.0,28.840543698905563
0.021896023,0.006397742307327327,1074.1711607391312,993.0,8.17433642891553
0.015062142,0.027591343272064316,1038.3791871252577,1104.0,5.94391420966869
-0.11822186,-0.1077803962234179,340.31358263804964,395.0,13.844662623278573
0.06304259,-0.030643326045456238,1289.6734129512508,799.0,61.4109402942742
0.030210882,0.173846283262952,1117.7196527618817,1870.0,40.228895574230926
0.1410846,0.15475294906048626,1698.4129612940037,1770.0,4.04446546361561
-0.015040983,-0.017850792129804182,880.7161760961525,866.0,1.6993274937820417
-0.08745943,-0.06367479421572199,501.42963617250234,626.0,19.89941914177279
-0.052800775,-0.08505932852248364,682.9519159206773,514.0,32.87002255266095
0.03800158,0.24563721986422324,1158.5228765114405,2246.0,48.41839374392518
0.035484787,0.06520521165092186,1145.3413588268306,1301.0,11.964538137830083
-0.08866893,-0.08945079538905076,495.09497801926045,491.0,0.8340077432302346
-0.13294218,-0.13432013076484528,263.2168954063418,256.0,2.8190997681022623
0.068576664,0.11484788057733282,1318.6577440370338,1561.0,15.524808197499434
-0.056805223,0.02167240966929993,661.9788966993915,1073.0,38.30578781925522
-0.0017818155,0.10301001337180404,950.1601388884935,1499.0,36.61373322958683
-0.15092292,-0.13947533099951104,169.04403233471282,229.0,26.181645268684356
0.066874035,-0.005058258214152126,1309.740343798311,933.0,40.37945807055851
-0.08467788,-0.09212386217739597,515.9977968535852,477.0,8.175638753372162
-0.05274695,-0.05985612737522884,683.2338100815474,646.0,5.763747690642012
0.047946814,0.005634008939228697,1210.610353957709,989.0,22.40751809481386
-0.123131245,-0.0650113276098946,314.60100321671825,619.0,49.175928397945356
-0.10376002,-0.05851959398105624,416.056444285977,653.0,36.28538372343384
-0.011179855,0.012698542594141026,900.9385652904076,1026.0,12.18922365590569
-0.08118351,-0.060619860743327474,534.2993382028703,642.0,16.775804018244497
0.023919223,0.008307075727573903,1084.7675267363177,1003.0,8.15229578627295
-0.08076655,-0.06672972768811651,536.4831204460565,610.0,12.051947467859582
0.15792261,0.18052895023381502,1786.6008804246994,1905.0,6.215176880593206
0.11528996,0.18186548362798763,1563.3153407845507,1912.0,18.236645356456556
-0.08876863,-0.048781993537798704,494.5727870363196,704.0,29.74818365961369
-0.029573541,0.1940852175175657,804.6029235099347,1976.0,59.281228567311
-0.07370862,-0.08601399523260693,573.4485214286353,509.0,12.661792029201441
0.0044604833,-0.04209932656693569,982.8537418189933,739.0,32.99779997550654
-0.0350358,-0.06195639413750008,775.9947244585687,635.0,22.203893615522635
-0.1375958,-0.08314999510223707,238.84389857755082,524.0,54.41910332489488
-0.12047195,-0.12362786361146447,328.52889266419675,312.0,5.297722007755368
-0.007842464,0.10129161329358213,918.4179153371547,1490.0,38.36121373576143
-0.11816222,-0.11713612998262611,340.6259138760902,346.0,1.553204082054861
-0.056435492,-0.07684919481542336,663.9153386686747,557.0,19.194854339079846
-0.13786927,-0.16563319885688912,237.41163898721607,92.0,158.0561293339305
0.04701314,-0.0258699924948398,1205.720305824192,824.0,46.32527983303302
-0.020537201,-0.07971319494579322,851.9301201305456,542.0,57.182678990875566
-0.13446552,-0.15665933178173022,255.23855704211246,139.0,83.62486118137588
-0.13772653,-0.15455906501945899,238.15922042879288,150.0,58.772813619195254
-0.0032546509,0.00047880870456294325,942.4462671415293,962.0,2.0326125632505874
-0.028222332,0.031791876796606784,811.6797878388813,1126.0,27.914761293172173
0.03269201,-0.05985612737522884,1130.7143921517788,646.0,75.03318763959425
0.08335564,0.1005278799254835,1396.0616116167994,1486.0,6.052381452436111
0.03603113,0.14978868216784516,1148.2027952778894,1744.0,34.16268375700176
-0.13402684,-0.05126412698411925,257.5360881057494,691.0,62.72994383418967
-0.0776315,-0.11427212985225625,552.9027139007615,361.0,53.15864650990621
-0.041775018,-0.07818572820959598,740.6985435164747,550.0,34.67246245754086
-0.14771979,-0.07245772794885624,185.82024687693058,580.0,67.96202640052921
-0.12612604,-0.14042999770963432,298.915996912952,224.0,33.444641478996424
0.07590887,0.1881662839148013,1357.0596579963726,1945.0,30.228295218695493
-0.096193574,-0.0825771950761631,455.6851675647506,527.0,13.532226268548273
0.005028862,-0.07054839452860967,985.8305855209896,590.0,67.08992974932028
-0.09409441,-0.1234369302694398,466.67939103573144,313.0,49.09884697627203
0.015690057,-0.0753217280792261,1041.6678450252016,565.0,84.36599026994719
-0.13000557,-0.11045346301176309,278.597218763254,381.0,26.877370403345413
-0.0880892,-0.12114573016514392,498.1312715764736,325.0,53.27116048506879
0.37550297,0.34053109085047806,2926.1627864134007,2743.0,6.677462136835606
-0.08421236,-0.0865867952586809,518.4359238006131,506.0,2.457692450714045
-0.14331105,-0.13145613063447542,208.91067210003484,271.0,22.911191106998213
0.15672456,0.215660685166352,1780.3261599003467,2089.0,14.776153188111692
-0.09156265,-0.1284011971620809,479.93930370500186,287.0,67.22623822473932
-0.12735452,-0.028543059283185006,292.48191097428685,810.0,63.89112210193989
-0.014750494,-0.0676843943982398,882.2375958361023,605.0,45.82439600596732
-0.15876961,-0.14501239791822612,127.94757856413275,200.0,36.02621071793362
-0.066020556,-0.10281612933077679,613.7142381019335,421.0,45.77535346839275
-0.118868135,-0.10396172938292474,336.9287455253419,415.0,18.812350475821223
-0.12772648,-0.10873506293354118,290.53378194780805,390.0,25.504158474921013
0.11580638,0.11522974726138213,1566.0200653100758,1563.0,0.19322234869326801
-0.14213926,-0.12248226355931652,215.04787947060743,318.0,32.3748806696203
-0.020091016,0.09460894632271911,854.2669852631412,1455.0,41.28749242177723
-0.13916436,-0.14749453136454665,230.6286973179059,187.0,23.330854180698342
-0.12126791,-0.13508386413294393,324.36010570488315,251.9999999999999,28.714327660667976
-0.092398465,0.1373780149362424,475.56178863570835,1679.0,71.67589108780771
-0.070443474,0.07990707898682048,590.5495151930185,1378.0,57.144447373511
-0.040451415,-0.051836927010193226,747.6308219733886,688.0,8.667270635666949
0.023399137,0.08926281274602871,1082.0436131945123,1427.0,24.173537968149102
-0.020479536,-0.09231479551942062,852.2321398331474,476.0,79.0403655111654
0.38795727,0.30673588931211365,2991.3913158404,2566.0,16.577993602509736
-0.13900714,-0.09976119585838228,231.45213732104583,437.0,47.036124182827045
-0.1501583,-0.14329399784000418,173.0486932086693,209.0,17.201582196808946
0.044047974,0.25518388696545613,1190.190450570207,2296.0,48.162436821855096
0.054158203,0.06787827843926705,1243.1420678548575,1315.0,5.464481531950001
-0.12112234,-0.0716939945807576,325.12251546610696,584.0,44.3283363927899
-0.081842475,-0.03121612607153021,530.8480468050072,796.0,33.31054688379306
-0.015767835,0.06348681157269993,876.9093415905932,1292.0,32.12775993880858
-0.10749645,-0.023769725732568567,396.4871596506524,835.0,52.51650782626918
-0.06392026,-0.11866359671882337,624.7143929007732,338.0,84.82674346176722
-0.037091833,0.035419610295075274,765.2263987308434,1145.0,33.16800011084338
-0.12306316,-0.1423393311298809,314.9575852823373,214.0,47.17644172071835
-0.06326821,-0.03197985943962884,628.1294719811822,792.0,20.69072323469922
0.07370129,0.13126814799145337,1345.4976269485892,1647.0,18.30615501222895
-0.051075153,0.07207881196380952,691.9897377236921,1337.0,48.243101142581
-0.12900974,-0.13527479747496857,283.8128070458654,251.0,13.072831492376647
-0.010975528,-0.07073932787063432,902.0087163394129,589.0,53.14239666203954
-0.056599982,0.003151875492908149,663.053832808125,976.0,32.06415647457736
0.16088004,0.19083935070314653,1802.0902309529115,1959.0,8.009687036604824
0.14492345,0.07857054559264788,1718.518679903509,1371.0,25.347824938257414
-0.12008879,-0.14902199810074393,330.5356325751753,179.0,84.65677797495829
-0.021706073,-0.06940279447646172,845.8082386087661,596.0,41.914133994759425
-0.10986476,-0.05699212724485898,384.08330928774546,661.0,41.89359920003851
-0.009985151,0.20363188461879858,907.1957454734935,2026.0,55.22232253339124
-0.048579816,-0.007158524976423359,705.0588918650813,922.0,23.529404353028063
-0.120364614,-0.11274466311605899,329.0910420663972,369.0,10.815435754363897
-0.06928953,-0.09422412893966721,596.5932261060268,465.99999999999994,28.024297447645253
-0.13010992,-0.09899746249028364,278.0506781185768,441.0,36.94995961030005
-0.090227105,-0.032170792781653496,486.9341342576903,791.0,38.44069099144244
0.038740497,-0.033316392833801445,1162.3929118517588,785.0,48.07553017219857
0.017136961,-0.013841191947286374,1049.2459065582204,887.0,18.291533997544583
-0.0016901438,0.15608948245465884,950.640263050475,1777.0,46.50308030104249
-0.12047444,-0.0195691922080261,328.51582032977103,857.0,61.666765422430444
-0.03102465,0.1725097498687794,797.0028438733348,1863.0,57.219385728752826
0.010214834,-0.016896125419680896,1012.9917478786094,871.0,16.302152454490177
-0.06331027,-0.006203858266300071,627.9091543687412,927.0,32.26438464199124
-0.0996449,-0.12534626368968638,437.6090947178891,303.0,44.425443801283535
0.006222334,-0.03159799275557953,992.081312458387,794.0,24.94726857158526
-0.13625759,-0.12782839713600694,245.85269896822263,290.0,15.223207252337026
0.095075645,0.08468041253743692,1457.4442992776417,1403.0,3.880563027629485
-0.12481059,-0.032934526149752126,305.8055463961459,787.0,61.14287847571208
-0.088533334,-0.13813879760533845,495.80513746467517,235.9999999999999,110.08692265452349
-0.012867555,-0.012886525237163085,892.099355171403,892.0,0.011138472130378513
-0.01606017,-0.040380926488713775,875.3782590541892,748.0,17.02917901793974
-0.08241587,-0.07283959463290555,527.8449218575311,578.0,8.677349159596702
-0.04600596,-0.05641932721878501,718.5392782343678,664.0,8.21374672204334
0.075869255,0.03599241032114925,1356.8521785869946,1148.0,18.19269848318768
-0.024428256,-0.010404391790842538,831.5509946220732,905.0,8.115912196456003
0.067782,0.11503881391935747,1314.4957468872428,1562.0,15.845342708883301
-0.010696711,-0.04916386022184802,903.4689985272387,702.0,28.69928753949269
-0.11014804,-0.10147959593660419,382.59961884137147,428.0,10.607565691268348
-0.08316917,-0.11599052993047816,523.899574262163,352.0,48.835106324478126
-0.028806677,-0.04725452680160144,808.619320218454,712.0,13.570129244164894
0.051003847,0.08754441266780678,1226.6213491623487,1418.0,13.496378761470474
-0.06461235,-0.038853459752516514,621.0896101630391,756.0,17.845289660973666
-0.07122981,0.01479880935641226,586.431144520505,1037.0,43.449262823480716
-0.09194386,-0.12610999705778503,477.9427485083072,298.9999999999999,59.84707307970146
0.17223519,0.0816254790650424,1861.562016473968,1387.0,34.21499758283836
0.060428053,0.17594655002522325,1275.9799670417717,1881.0,32.16480770644489
-0.07181483,-0.09441506228169186,583.3671454186881,465.0,25.45530009004045
-0.060986966,-0.007922258344521989,640.0773124930469,918.0,30.274802560670278
-0.03631671,-0.04916386022184802,769.2860414531756,702.0,9.584906189911052
-0.105285496,-0.11980919677097132,408.0668676163309,332.0,22.911707113352684
-0.12693729,-0.07914039491971926,294.66713702754396,545.0,45.9326354077901
0.024303958,-0.04076279317276309,1086.782549044257,746.0,45.681306842393695
-0.039567742,0.13031348128133008,752.2589941775589,1642.0,54.1864193558125
-0.054547727,-0.05565559385068638,673.8023744356897,668.0,0.8686189274984537
-0.113167755,-0.10090679591053021,366.78408430281684,431.0,14.899284384497255
-0.07523886,-0.08983266207310008,565.4340097688458,489.0,15.630676844344752
-0.07055099,-0.04629986009147816,589.9863902434729,717.0,17.714589924201825
-0.00233329,-0.09937932917433295,947.271830376094,439.0,115.77946022234488
-0.13031858,-0.1324107973445987,276.9578309605854,266.0,4.119485323528345
-0.10516935,-0.1117899964059357,408.67517991890634,374.0,9.271438480991
-0.0463641,-0.036180392964171304,716.66355433185,770.0,6.926811125733762
0.1971487,0.19064841736112187,1992.0447517340924,1958.0,1.7387513653775493
-0.07801647,-0.0753217280792261,550.8864916695875,565.0,2.497966076179206
0.014956449,0.024536409799669794,1037.8256274174319,1088.0,4.611615127074278
-9.806082e-05,-0.0650113276098946,958.9786863050098,619.0,54.92385885379802
-0.055231147,-0.09365132891359323,670.2230131823483,469.0,42.90469364229174
-0.14888062,-0.1665878655670124,179.74047973404356,87.0,106.59825256786617
-0.105808415,-0.08410466181236036,405.328115999405,519.0,21.902097109941234
-0.10578144,-0.0398081264626398,405.4693752549905,751.0,46.0094040938761
0.10278045,0.2849694883213027,1497.7976591244328,2452.0,38.91526675675233
0.041662477,0.08124361238099309,1177.6965766982848,1385.0,14.967756195069686
-0.114661306,-0.14253026447190556,358.96171644813876,213.0,68.52662744044073
-0.09548639,-0.10319799601482611,459.38900865934,419.0,9.63938154160859
-0.091917425,-0.12152759684919323,478.0811981875386,323.0,48.012754856823086
-0.066792615,-0.05680119390283432,609.6706333779564,662.0,7.904738160429547
-0.15198104,-0.13126519729245076,163.50222101986515,272.0,39.88888933093193
-0.033898596,-0.07341239465897953,781.95075317619,575.0,35.99143533498957
0.11256804,0.002197208782784861,1549.0595113415084,971.0,59.53239045741589
-0.12886971,-0.13985719768356036,284.54618451809597,227.0,25.350742078456374
-0.11897201,-0.1041526627249494,336.3847022818685,414.0,18.74765645365495
-0.07805947,-0.09632439570193843,550.6612572985268,455.0,21.02445215352238
-0.06824293,-0.07837666155162062,602.074709573047,549.0,9.66752451239472
-0.10366424,-0.10396172938292474,416.5580707308809,415.0,0.37543873033274694
-0.07313552,-0.06825719442431377,576.4501245222531,602.0,4.244165361751981
-0.12143402,-0.15016759815289188,323.49011258243013,172.9999999999999,86.98850438290772
-0.003970233,0.015944409408560206,938.6984569086575,1043.0,10.000147947396215
-0.14170384,-0.12630093039980966,217.32831894475646,298.0,27.071033911155553
-0.055610448,0.011362009199968423,668.2364475904685,1019.0,34.422330952849016
-0.11894999,-0.0802859949718672,336.5000509999654,539.0,37.56956382189881
-0.06418958,0.08773534600983145,623.3038294833957,1419.0,56.07443062132518
-0.07662216,0.10301001337180404,558.1890878987409,1499.0,62.762569186208076
-0.018256327,-0.06405666089977131,863.8760388141402,624.0,38.44167288688144
0.24718794,0.27580468790411916,2254.1217999213604,2404.0,6.234534113088168
-0.11429143,-0.11007159632771378,360.89891934435116,383.0,5.770517142467061
0.25877473,0.3833001594640013,2314.8067761209127,2967.0,21.98157141486644
-0.08563423,-0.1234369302694398,510.98898558626325,313.0,63.255266960467495
-0.13244663,-0.13279266402864803,265.8123196073103,264.0,0.6864846997387555
-0.14733014,-0.18262626629708364,187.8610138793099,3.0,6162.033795976996
0.08413522,0.09976414655738487,1400.144589431629,1482.0,5.5233070558954855
0.04209958,0.010025475805795821,1179.9858741423282,1012.0,16.599394678095667
-0.04512421,-0.0726486612908809,723.1573827899355,579.0,24.89764815024792
-0.074740715,-0.04629986009147816,568.0430135888596,717.0,20.775032972265052
-0.13082105,-0.14825826473264528,274.3261944421629,183.0000000000001,49.90502428533482
-0.07102918,-0.10720759619734392,587.4819260769711,398.0,47.608524139942496
0.28876057,0.2498377533887657,2471.8555386418466,2268.0,8.988339446289531
-0.15469462,-0.05221879369424254,149.29005707599413,686.0,78.2376010093303
0.0028395015,-0.04840012685374939,974.3639630035672,706.0,38.011892776709225
-0.003945176,0.0027700088088588337,938.8296899764027,974.0,3.6109147868169678
-0.15882637,-0.1721249324857275,127.65030977710217,58.0,120.08674099500374
-0.07909046,-0.05011852693197131,545.2615246990347,697.0,21.77022601161626
0.022607932,0.016517209434634177,1077.8997319589216,1046.0,3.0496875677745336
-0.05690967,-0.06692066103014117,661.4318682810418,609.0,8.609502180795046
-0.1360631,-0.1356566641590179,246.87132648419094,249.0,0.8548889621723113
-0.07215427,-0.04763639348565076,581.589346958682,710.0,18.086007470608173
0.06717754,0.1207668141800972,1311.3299396644802,1592.0,17.630028915547726
-0.045210835,0.007925209043524587,722.703694741575,1001.0,27.80182869714536
0.10428964,0.5222996324579521,1505.701972956108,3695.0,59.25028489969938
-0.071952574,-0.024533459100667197,582.6457086459627,831.0,29.886196312158518
-0.06223101,-0.011549991842990482,633.5617098182165,899.0,29.52594996460328
0.097786546,0.201722551198552,1471.6424543616354,2016.0,27.00186238285539
0.008692637,-0.017659858787779523,1005.0193505977123,867.0,15.919186920151365
-0.04824751,-0.06558412763596858,706.7993268617661,616.0,14.740150464572416
-0.054689262,-0.12000013011299597,673.0610950299629,331.0,103.34172055285889
0.0607389,0.019954009591078015,1277.6079994733423,1064.0,20.075939800126154
-0.061890293,-0.011549991842990482,635.3462005330107,899.0,29.32745266596099
-0.020197855,-0.019187325523976784,853.7074210614056,859.0,0.6161325888934079
-0.05428203,-0.05317346040436583,675.1939537017295,681.0,0.8525765489384038
-0.018214893,-0.09746999575408638,864.0930493210809,449.0,92.4483406060314
-0.058253206,-0.07226679460683158,654.3951867472442,581.0,12.632562262864756
-0.07530141,-0.06042892740130282,565.1064209703263,643.0,12.114086940851271
-0.11012401,-0.09136012880929734,382.72550347079664,481.0,20.43128825970964
-0.085560225,0.010216409147820479,511.37659005745974,1013.0,49.5185992045943
-0.0227529,-0.011931858527039797,840.3255552185112,897.0,6.318221268839329
-0.058102965,-0.03999905980466446,655.1820632358858,750.0,12.642391568548556
-0.08980764,-0.11713612998262611,489.1310668790899,346.0,41.367360369679155
-0.14927863,-0.14443959789215213,177.65593016681157,203.0,12.48476346462484
-0.13124916,-0.12019106345502063,272.0839964239459,330.0,17.550304113955786
-0.10570151,-0.14329399784000418,405.88800213176455,209.0,94.20478570897825
-0.16467342,-0.1635329320946179,97.02678599811975,103.0,5.79923689502937
0.12251104,0.19962228443628077,1601.1352431977407,2005.0,20.142880638516676
-0.09804566,-0.10434359606697405,445.9849881362361,413.0,7.9866799361346485
-0.10922281,-0.09594252901788912,387.4454746801506,457.0,15.219808603905777
-0.13185108,-0.07474892805315213,268.93149566697195,568.0,52.652905692434516
-0.12395467,-0.15150413154706446,310.28838155682774,166.0,86.92071178122154
-0.015409347,-0.000666791347585002,878.7868995221198,956.0,8.076684150405876
-0.04217773,-0.07455799471112748,738.5893711342496,569.0,29.8048103926625
-0.069713645,-0.0726486612908809,594.3719438228909,579.0,2.654912577355941
-0.13030545,-0.1117899964059357,277.0265875374754,374.0,25.928719909765935
0.040114593,0.022054276353349247,1169.5896416830105,1075.0,8.799036435628887
-0.052126605,0.007543342359475273,686.4828314928558,999.0,31.282999850564984
0.019236354,0.028164143298138287,1060.2413299524358,1107.0,4.223908766717637
-0.10121536,-0.1041526627249494,429.3839038534294,414.0,3.7159188051761807
0.061221667,0.01880840953893007,1280.136462104536,1058.0,20.995884887007175
-0.108479545,-0.09594252901788912,391.3382597845591,457.0,14.36799567077481
-0.115017205,-0.0627201275055987,357.0977186247104,631.0,43.40765156502212
-0.115535095,-0.0676843943982398,354.38530678610505,605.0,41.42391623370165
-6.539747e-05,-0.05947426069117953,959.1497582874647,648.0,48.016938007324796
-0.092447266,-0.0928875955454946,475.3061952312649,473.0,0.48756770217016787
-0.07441852,-0.08486839518045898,569.7304763646998,515.0,10.627276964019384
0.16701482,0.14673374869545064,1834.2207022269777,1728.0,6.147031378876022
-0.116823636,-0.08353186178628638,347.6366653614523,522.0,33.40293767021987
-0.071746804,-0.05317346040436583,583.7234153091565,681.0,14.284373669727385
-0.022151127,-0.0258699924948398,843.4772950485559,824.0,2.3637493990965903
-0.04755931,-0.010022525106793223,710.4037206599853,907.0,21.67544424917472
-0.12122992,-0.07303052797493022,324.559078341411,577.0,43.75059300842097
0.1039476,-0.0016214580577082899,1503.9105558551628,951.0,58.139911236084416
0.031737857,0.05623134457576295,1125.7170728321832,1254.0,10.229898498231
-0.07646878,-0.05279159372031651,558.9923926046757,683.0,18.156311478085545
-0.13296498,-0.07073932787063432,263.09748841128874,589.0,55.33149602524809
-0.08285463,-0.07341239465897953,525.5469615530621,575.0,8.600528425554408
0.0030609455,0.04362974400213555,975.5237607564258,1188.0,17.885205323533185
0.13330524,0.08277107911719035,1657.6691093558743,1393.0,18.999936062876834
-0.041900065,-0.04687266011755213,740.0436195617453,714.0,3.6475657649503286
-0.1184935,-0.09804279578016036,338.8908834116978,446.0,24.015496992892867
-0.0049325232,-0.06825719442431377,933.6585281198918,602.0,55.092778757457104
-0.018238304,0.0016244087567108885,863.9704327752622,968.0,10.746856118258034
-0.15708546,-0.12057293013906994,136.7681654843176,328.0,58.302388571854394
-0.13215312,-0.1324107973445987,267.34954809198905,266.0,0.5073489067628006
-0.10847868,-0.11522679656237954,391.3427863242408,356.0,9.927748967483376
-0.10332098,-0.12954679721422885,418.35588742241066,281.0,48.881098726836534
-0.1624731,-0.16696973225106174,108.55080972133408,85.0,27.706834966275384
-0.07288824,-0.08124066168199048,577.7452221558522,534.0,8.191989167762577
-0.1448635,-0.1274465304519576,200.7798361748031,292.0,31.239782131916744
-0.08763804,-0.0991883958323083,500.49416431223926,440.0,13.748673707327105
-0.1047669,-0.10147959593660419,410.7829865348481,428.0,4.022666697465403
-0.04742099,-0.05011852693197131,711.1281621185339,697.0,2.0269959997896483
0.052266527,0.215660685166352,1233.2345455935933,2089.0,40.96531615157524
-0.118184164,-0.10587106280317131,340.5109943988251,405.0,15.923211259549353
-0.124121286,-0.10109772925255488,309.4157349455958,430.0,28.042852338233544
0.13855301,0.07188787862178486,1685.153946128291,1336.0,26.134277404812195
-0.08212194,-0.07207586126480693,529.384374590157,582.0,9.040485465608764
-0.042077456,-0.041144659856812406,739.1145472920668,744.0,0.6566468693458541
-0.0744048,-0.08200439505008912,569.8023546930945,530.0,7.509878243980086
0.004599304,-0.03045239270343158,983.580805061032,800.0,22.947600632629005
-0.03049284,-0.08085879499794117,799.7881583650474,536.0,49.21420865019541
0.08479566,0.27427722116792186,1403.603607164466,2396.0,41.418881170097414
-0.14061597,-0.13221986400257404,223.0259837034739,267.0000000000001,16.469669024916172
-0.10671473,-0.10930786295961514,400.5813367490048,387.0,3.5093893408281076
0.113551304,0.14024201506661227,1554.2092696892653,1694.0,8.2521092273161
-0.026929855,-0.0398081264626398,818.4490425789382,751.0,8.981230702921204
-0.114048496,-0.09613346235991378,362.1712672138601,456.0,20.57647648818857
-0.13462277,-0.13412919742282065,254.41496095139735,256.9999999999999,1.0058517698842568
0.08640616,0.07016947854356295,1412.038462664357,1327.0,6.408324239966615
-0.071546406,-0.11751799666667542,584.7729871869146,344.0,69.99214743805659
-0.14853245,-0.14997666481086722,181.56397283169906,174.0,4.347110822815552
-0.08729463,-0.06940279447646172,502.2927614416451,596.0,15.722691033281025
-0.035792857,0.04229321060796295,772.0296903177743,1181.0,34.62915407978202
-0.02892135,-0.02663372586293843,808.0187244953792,820.0,1.4611311591001024
-0.06903958,-0.1041526627249494,597.9022935776092,414.0,44.420843859325885
0.101169966,0.011743875884017738,1489.3628816683292,1021.0,45.87295608896467
0.021907251,-0.04381772664515761,1074.2299667331001,730.0,47.154789963438375
-0.112633616,-0.07627639478934939,369.58160289181785,560.0,34.003285197889674
-0.057688534,-0.07627639478934939,657.352617057071,560.0,17.384395903048397
-0.1152372,-0.12859213050410556,355.94551916623675,286.0,24.456475232949913
0.13912284,0.11427508055125885,1688.1384186105267,1558.0,8.35291518681173
-0.046215832,-0.1217185301912179,717.4400900186325,322.0,122.80748137224613
-0.10273242,-0.09861559580623433,421.43842192378645,443.0,4.867173380635113
-0.005562158,-0.07188492792278227,930.3608610402149,583.0,59.58162281993394
-0.028150294,0.06119561146840404,812.0570807746391,1280.0,36.55804056448132
-0.045994226,-0.030834259387480894,718.6007377171156,798.0,9.949782240962952
0.03323944,0.15742601584883145,1133.5815062883867,1784.0,36.458435746166664
-0.115459055,-0.1410027977357083,354.78356423431114,221.0,60.535549427290114
-0.06304184,-0.03789879304239323,629.3150351588617,761.0,17.30420037334274
-0.11287294,-0.13852066428938775,368.328141618912,234.0,57.40518872603077
0.04984025,-0.031407059413554865,1220.527085385912,795.0,53.52541954539773
