prediction,actual,denormalized prediction,denormalized actual,%error
-0.15261641,-0.16009613193817407,160.1745119596926,121.0,32.375629718754226
-0.07684128,-0.10587106280317131,557.0414540018428,405.0,37.54109975354143
0.14149795,0.06348681157269993,1700.5778959624804,1292.0,31.623676158086717
-0.0024302392,-0.04419959332920692,946.7640652995204,728.0,30.050008969714348
0.29092473,0.3726078923106205,2483.1901500925164,2911.0,14.696319131139937
-0.10758612,-0.038853459752516514,396.01749213677726,756.0,47.61673384434163
-0.11213429,-0.13164706397650008,372.19677217105334,270.0,37.850656359649385
0.17155541,0.8004895117878781,1858.0017369266989,5152.0,63.93630169008737
-0.12845738,-0.1419574644458316,286.70573416522734,216.0,32.73413618760525
-0.0090720495,0.0033428088349328066,911.9780492804692,977.0,6.655266194424849
-0.10875548,-0.11770893000870009,389.8930839473737,343.0,13.67145304588155
-0.06751393,-0.12267319690134118,605.8928067727068,317.0,91.13337753082233
-0.08304016,-0.08830519533690281,524.5752383534514,497.0,5.548337696871503
-0.071916655,-0.11656332995655214,582.8338331960119,349.0,67.00109833696617
-0.12330616,-0.07360332800100419,313.684886215784,574.0,45.351065119201394
-0.10492966,-0.12477346366361242,409.93051424271493,306.0,33.96422034075651
0.032971155,0.03503774361102596,1132.1763864251955,1143.0,0.9469478193179824
-0.030353282,-0.024151592416617882,800.5190872134415,833.0,3.899269242083856
-0.15322751,-0.15780493183387817,156.97393622954712,133.0,18.025515962065505
0.3194046,0.3735625590207438,2632.3514952617943,2916.0,9.727314977304722
0.1438309,0.02434547645764514,1712.79650939548,1087.0,57.570976025343136
-0.06169051,-0.11465399653630556,636.3925531045297,359.0,77.26812064193028
-0.045878846,-0.05489186048258775,719.2050307646289,672.0,7.024558149498344
-0.05335037,0.03522867695305062,680.0734464129712,1144.0,40.55302041844657
-0.060867313,-0.08582306189058227,640.703984596659,510.0,25.6282322738547
-0.042344946,-0.04859106019577405,737.7135832605661,705.0,4.640224575966824
-0.13578871,-0.14310306449797955,248.3084247893579,209.9999999999999,18.242107042551446
-0.109797664,-0.12190946353324254,384.43470144148796,321.0,19.7615892341084
-0.12806953,-0.077612928183522,288.7370578693051,553.0,47.78715047571336
-0.15578908,-0.17537079930014665,143.55789696315026,41.000000000000114,250.14121210524354
-0.047638677,-0.08238626173413843,709.9880399361939,528.0,34.46743180609733
0.03849932,0.19007561733504788,1161.1297731491886,1955.0,40.60717272894176
-0.14712954,-0.14883106475871927,188.91163934820088,180.0,4.950910749000488
0.053527936,0.0025790754668341765,1239.8410887919435,973.0,27.42457233216275
-0.08700158,-0.0839137284703357,503.8276095908016,520.0,3.1100750786919975
-0.13347915,-0.09670626238598776,260.4045875195875,452.99999999999994,42.51554359391004
0.06299761,0.001433475414686231,1289.437837778331,967.0,33.34414041140961
0.0012563356,0.069023878491415,966.0722428587499,1321.0,26.868111819928096
-0.10366476,-0.11732706332465077,416.5553391983144,345.0,20.74067802849693
-0.0071067456,0.023963609773595823,922.2711907740825,1085.0,14.99804693326429
-0.12430134,-0.15379533165136036,308.4727318598277,154.0,100.30696874014787
-0.043218635,-0.0029579914518808926,733.1377003940988,944.0,22.3371080090997
0.12742332,0.030073476718384864,1626.8629631138695,1117.0,45.64574423579852
-0.07221127,-0.056610260560809665,581.2907904491557,663.0,12.324164336477274
-0.13944457,-0.11522679656237954,229.1610838917809,356.0,35.62890901916267
-0.026270261,-0.022242258996371306,821.9036215713546,843.0,2.5025359939081113
-0.11883635,-0.12610999705778503,337.0952129243276,298.9999999999999,12.740873887735024
0.038274985,0.017471876144757464,1159.9548239266246,1051.0,10.36677677703374
-0.10757034,-0.12381879695348913,396.100140507863,311.0,27.363389230824115
-0.030638289,-0.04267212659300967,799.0263827095978,736.0,8.56336721597796
-0.08217047,-0.10357986269887542,529.1301859738905,417.0,26.889732847455765
-0.11786678,-0.11732706332465077,342.173288053159,345.0,0.8193367961857934
0.13093972,0.01938120956500404,1645.2798922031452,1061.0,55.068792856092855
0.25016132,0.28878815516179585,2269.6946573023224,2472.0,8.18387308647563
0.007746421,0.10835614694849446,1000.0636091059695,1527.0,34.507949632876915
-0.0474323,-0.06081079408535213,711.0689268837331,641.0,10.931189841456018
-0.1361027,-0.08906892870500145,246.66388609670673,493.0,49.96675738403514
0.08526705,0.008688942411623218,1406.0724833638146,1005.0,39.90770978744424
0.01836878,-0.049545726905897335,1055.6974743053115,700.0,50.81392490075879
0.024467219,0.04783027752667802,1087.6376162923284,1210.0,10.112593694848893
-0.09526787,-0.03121612607153021,460.5334817828396,796.0,42.14403495190457
0.3732895,0.3487412245575383,2914.5698500257213,2786.0,4.614854631217562
-0.08460155,-0.08410466181236036,516.3975761556499,519.0,0.5014304131695841
-0.09703754,-0.1005249292264809,451.264962543631,433.0,4.218236153263507
-0.054092295,0.19924041775223145,676.1876657385012,2003.0,66.2412548308287
-0.014112585,0.04095667721379034,885.5785967288532,1174.0,24.567410840813185
-0.034073252,0.01861747619690541,781.0360019415391,1057.0,26.10823065832175
-0.07299805,-0.06023799405927816,577.1701174849075,644.0,10.377310949548532
-0.033886127,-0.0371350596742946,782.016056315478,765.0,2.224321086990582
-0.08425271,-0.12515533034766171,518.2246202456419,304.0000000000001,70.46862508080318
-0.13128123,-0.1108353296958124,271.9160461929955,379.0,28.254341373879814
-0.08854296,-0.11503586322035488,495.75472117787507,357.0,38.86686867727593
-0.08427976,-0.05279159372031651,518.0829317492244,683.0,24.145983638473737
-0.08944539,-0.1077803962234179,491.02831135604276,395.0,24.31096490026399
-0.06287175,-0.035416659596072673,630.2059049945021,774.0,18.578048450322722
-0.060229417,-0.047445460143626106,644.0449220788325,711.0,9.41702924348347
-0.06987596,-0.056610260560809665,593.5218128443862,663.0,10.47936457852395
0.03851552,0.1243945476785657,1161.2146067463275,1611.0,27.919639556404253
-0.055844296,-0.09880652914825898,667.0116869204587,442.0,50.9076214752169
-0.12726061,-0.1329835973706727,292.97374292384495,263.0,11.396860427317472
-0.03686282,-0.05603746053473569,766.4258341917717,666.0,15.07895408284861
0.004714026,0.004297475545056094,984.1816544264167,982.0,0.22216440187542616
0.12141981,0.22578015229365886,1595.4200185868094,2142.0,25.517272708365574
-0.04090732,0.01479880935641226,745.2430527803202,1037.0,28.134710435841832
-0.04162494,-0.05756492727093295,741.4845615234525,658.0,12.687623331831688
0.21089105,0.22998068581820133,2064.0193861626467,2164.0,4.620176240173443
-0.09638743,-0.07188492792278227,454.66985690975605,583.0,22.01203140484459
-0.05075452,0.036183343663173904,693.6690254127794,1149.0,39.62845731829596
-0.10242685,-0.12706466376790831,423.0388268545406,293.9999999999999,43.89075743351727
-0.05032335,-0.0524097270362672,695.9272614293516,685.0,1.5952206466206678
-0.14410847,-0.08754146196880419,204.7342368495348,501.0,59.134882864364315
-0.026010852,-0.09498786230776583,823.2622566035468,462.0,78.19529363713134
0.40010455,0.2716041543795767,3055.0118310673524,2382.0,28.254065116177685
-0.019919727,-0.029879592677357607,855.1640986017909,803.0,6.496151756138343
0.10169193,0.11026548036874104,1492.0966384828478,1537.0,2.92149391783684
0.42283085,0.5473119002631822,3174.039221137365,3826.0,17.04027127189323
0.054380205,0.05642227791778761,1244.3047837137124,1255.0,0.8522084690269031
-0.06847049,-0.04840012685374939,600.8828638704642,706.0,14.889112766223198
-0.0658344,-0.09995212920040693,614.6892001187304,436.0,40.98376149512164
-0.110195026,-0.01976012555005076,382.35354677901717,856.0,55.33252958189052
-0.084710725,-0.10319799601482611,515.8257883456788,419.0,23.108780034768213
-0.12917934,-0.06730252771419049,282.9245126552163,607.0,53.38970137475844
-0.12492855,-0.14501239791822612,305.1877517733751,200.0,52.593875886687556
-0.026191387,-0.06424759424179596,822.3167170946813,623.0,31.993052503159113
0.3845612,0.3084542893903356,2973.604668379913,2575.0,15.479792946792745
-0.057627372,-0.06539319429394391,657.6729477833422,617.0,6.592049883848013
-0.100173905,-0.08811426199487817,434.838462213722,498.0,12.683039716120085
-0.059393026,-0.04687266011755213,648.4254613448961,714.0,9.184109055336679
-0.112254456,-0.077612928183522,371.56742706771524,553.0,32.808783532058726
-0.13579546,-0.14997666481086722,248.27307095356775,174.0,42.68567296182055
-0.07910865,-0.08219532839211378,545.1662722562489,529.0,3.0560060975895897
0.09087884,0.09900041318928623,1435.4638128020167,1478.0,2.877955832069234
0.07876121,0.1266857477828616,1371.9986047124207,1623.0,15.46527389325812
0.044383608,0.11962121412794925,1191.9483088424772,1586.0,24.84562995949072
-0.07182118,-0.020714792260174045,583.3338597432696,851.0,31.45313046495069
-0.12044839,-0.11579959658845351,328.65227989241816,353.0,6.897371135292304
-0.0626551,-0.038089726384417884,631.3405836226559,760.0,16.928870575966325
0.067266315,0.19122121738719583,1311.7948855292045,1961.0,33.1058191978988
-0.040988326,-0.0699755945025357,744.818787239891,593.0,25.601819096103036
-0.13277175,-0.11255372977403433,264.1095602490973,370.0,28.61903777051425
0.002609054,0.07704307885645062,973.157010950344,1363.0,28.601833385888188
-0.12762085,-0.12381879695348913,291.0870343582202,311.0,6.402882843016015
0.1039979,0.029882543376360208,1504.1739926602618,1116.0,34.78261582977256
0.03294059,-0.03522572625404802,1132.0162991058473,775.0,46.066619239464174
0.037686992,-0.011359058500965824,1156.8752550891784,900.0,28.541695009908707
-0.083187304,-0.09193292883537131,523.8045949726339,478.0,9.582551249505007
-0.13079609,-0.12687373042588365,274.45691778642026,295.0,6.963756682569403
0.25959697,0.47895776381835475,2319.1132323215816,3468.0,33.12822282809742
0.17543979,0.24659188657434652,1878.345879307372,2251.0,16.555047565198937
-0.10984153,-0.13031053058232747,384.2049405307455,277.0,38.702144595937
-0.0103779,-0.0012395913736589748,905.1387502410267,953.0,5.022166816261622
0.041709375,0.05183987770919583,1177.9422000088603,1231.0,4.310138098386656
-0.10392968,-0.1280193304780316,415.16783772017754,288.9999999999999,43.65669125265665
-0.12418837,-0.16181453201639598,309.0643818137471,112.0,175.95034090513136
-0.103417225,-0.12400973029551378,417.85180259819674,310.0,34.79090406393443
0.03932175,0.0012425420726615735,1165.4371853862556,966.0,20.64567136503681
0.1917816,0.3712713589164479,1963.9349403104443,2904.0,32.37138635294613
-0.10681272,-0.13412919742282065,400.0681208016399,256.9999999999999,55.66852949480159
0.0011061582,0.03561054363709993,965.2856992756399,1146.0,15.769136188862138
-0.008692126,0.12019401415402323,913.967873200482,1589.0,42.481568709850094
-0.023270845,-0.01575052536753295,837.6128507157023,877.0,4.491123065484347
-0.101636276,-0.09422412893966721,427.179400984631,465.99999999999994,8.330600647074881
-0.033678316,0.04706654415857939,783.1044549775752,1206.0,35.065965590582486
-0.11693164,-0.12324599692741516,347.07100398880914,314.0,10.532166875416923
0.2985555,0.4535636293290753,2523.155749380536,3335.0,24.34315594061362
-0.11840989,-0.06520226095191925,339.32878710401303,618.0,45.0924292711953
-0.09107322,-0.029879592677357607,482.50265190926007,803.0,39.912496648909084
-0.114889815,-0.11923639674489735,357.7649149650424,335.0,6.795497004490271
-0.0463821,-0.10319799601482611,716.5692774364096,419.0,71.0189206292147
-0.050141633,-0.09097826212524802,696.8789859083859,483.0,44.28136354210888
0.048173904,0.04897587757882596,1211.799721770035,1216.0,0.3454176175958124
-0.11130349,-0.1280193304780316,376.54802550581394,288.9999999999999,30.293434431077536
0.06821963,0.06386867825674925,1316.7878148857467,1294.0,1.7610366990530666
-0.1353637,-0.11007159632771378,250.5343896997507,383.0,34.58632122721914
-0.15282433,-0.15742306514982884,159.08556699108203,135.0,17.84116073413484
-0.084019184,-0.03637132630619597,519.4476834632711,769.0,32.451536610757984
0.030113645,0.06749641175521774,1117.2103780257914,1313.0,14.911623912734848
-0.12494559,-0.0951787956497905,305.0985087022359,461.0,33.8181109105779
-0.14256771,-0.15723213180780418,212.80388644527523,136.0000000000001,56.47344591564342
-0.091025256,-0.11885453006084802,482.753874861597,337.0,43.2504079708003
-0.096037954,-0.12305506358539049,456.5002178607217,315.0,44.9207040827688
0.055082597,0.0008606753886122583,1247.9835142196362,964.0,29.4588707696718
-0.025256049,0.05279454441931911,827.2154866214642,1236.0,33.0731806940563
-0.067965575,0.03828361042544514,603.5273385919497,1160.0,47.9717811558664
-0.063018836,-0.04725452680160144,629.4355347669414,712.0,11.596132757452054
-0.10574096,-0.11350839648415761,405.68142022594407,365.0,11.145594582450428
-0.0342746,-0.1094987963016398,779.9814547723204,386.0,102.06773439697419
-0.06425483,-0.03522572625404802,622.9621147593175,775.0,19.61779164395903
-0.11343998,-0.03789879304239323,365.35834136874803,761.0,51.98970547059816
0.12482227,0.058713478022083494,1613.2401468321832,1267.0,27.32755697175874
-0.06873293,-0.08467746183843433,599.5083566829655,516.0,16.183790054838283
-0.118802115,-0.10968972964366447,337.274518526376,385.0,12.396228954188045
-0.09469166,-0.011359058500965824,463.5513570061753,900.0,48.49429366598052
-0.098592296,-0.1356566641590179,443.12202983131874,249.0,77.96065455073041
-0.1534175,-0.14825826473264528,155.97887793743894,183.0000000000001,14.765640471344895
-0.048396423,-0.07341239465897953,706.0193962702223,575.0,22.785981960038658
-0.10895017,-0.14023906436760966,388.87340284027266,225.0000000000001,72.83262348456554
-0.08068592,-0.10930786295961514,536.9054153808484,387.0,38.735249452415594
0.23727556,0.39628362672167805,2202.206370004892,3035.0,27.439658319443428
-0.11015873,-0.047445460143626106,382.5436614456505,711.0,46.196390795267156
0.3870753,0.2691220209332561,2986.7720601389647,2369.0,26.077334746262753
-0.14704901,-0.17556173264217131,189.33338797647946,40.0,373.33346994119864
-0.081424624,-0.07493986139517679,533.0365116754506,567.0,5.990033214206247
-0.0662011,-0.038853459752516514,612.7686595711741,756.0,18.945944501167446
-0.15505397,-0.15513186504553297,147.40795309383884,146.9999999999999,0.27751911145507185
-0.07987958,-0.09231479551942062,541.1285598382369,476.0,13.682470554251456
-0.068262585,-0.061765460795475416,601.971769817181,636.0,5.350350657675946
-0.10286121,-0.07417612802707815,420.7638894674185,571.0,26.31105263267627
-0.09432076,-0.13508386413294393,465.49390590183947,251.9999999999999,84.71980392930146
-0.013707956,-0.11408119651023159,887.6978123709971,362.0,145.22039015773402
-0.06236221,-0.0726486612908809,632.8745732901485,579.0,9.304762226277811
-0.12404035,-0.1068257295132946,309.8396297780338,400.0,22.540092555491555
-0.044386975,-0.04820919351172473,727.0185991822532,707.0,2.8314850328505208
0.068196006,0.020526809617151986,1316.6640764604808,1067.0,23.398695075958837
-0.093623005,-0.09880652914825898,469.14834527886774,442.0,6.142159565354691
-0.10063523,-0.08773239531082884,432.4223045929082,500.00000000000006,13.515539081418373
-0.053793747,-0.07875852823566994,677.7512925343412,547.0,23.903344156186698
-0.13026698,-0.14119373107773295,277.2280965971007,220.0000000000001,26.01277118050026
-0.075429305,-0.09746999575408638,564.4365711412154,449.0,25.70970404035977
-0.059341773,-0.10090679591053021,648.6938929524025,431.0,50.509023886868334
0.08979593,0.04152947723986432,1429.7921756464693,1177.0,21.477669978459588
0.022896152,0.026063876535867055,1079.40926465447,1096.0,1.5137532249571162
0.17937228,0.1104564137107657,1898.9420250782584,1538.0,23.468272111720314
0.05501067,0.021863343011324587,1247.6067968568123,1074.0,16.164506225029072
-0.02971895,0.08047987901289445,803.8413527194277,1381.0,41.792805740808994
-0.050859474,-0.07360332800100419,693.1193435056507,574.0,20.752498868580265
0.1427725,0.18988468399302325,1707.2532152486679,1954.0,12.627778134663876
0.034514498,0.029500676692310893,1140.2595375961935,1114.0,2.357229586731909
-0.008852711,-0.05279159372031651,913.1268196900245,683.0,33.69353143338572
-0.07110086,-0.09804279578016036,587.1064964366428,446.0,31.638227900592565
-0.10530475,-0.10453452940899871,407.9660350427306,412.0,0.9791177080750982
-0.13601325,-0.07093026121265898,247.13238295376755,588.0,57.970683171127966
0.33005762,0.26759455419705885,2688.145935554157,2361.0,13.856244623217151
-0.07403529,-0.05336439374639049,571.7376455165103,680.0,15.920934482866137
-0.09607836,-0.08906892870500145,456.28860213060005,493.0,7.446531007991876
-0.07818987,-0.05718306058688364,549.9782961130963,660.0,16.66995513437934
0.057838496,0.049548677604899935,1262.4173420312845,1219.0,3.561717968111939
-0.15439977,-0.1715521324596535,150.83430950155844,61.0,147.2693598386204
-0.12702274,-0.08563212854855762,294.21955590556433,511.0,42.42278749401872
-0.015725592,-0.07646732813137405,877.1305859730121,559.0,56.91065938694313
-0.11204248,0.04821214421072733,372.67763896845133,1212.0,69.25101988709147
-0.153536,-0.13508386413294393,155.35819569452633,251.9999999999999,38.349922343441904
-0.023449348,0.015371609382486232,836.6779544283729,1040.0,19.550196689579526
-0.055842016,-0.07417612802707815,667.0236276199639,571.0,16.816747394039215
-0.08081419,-0.1117899964059357,536.2336144570471,374.0,43.37797177995912
-0.13353842,0.600964169372111,260.0941293324497,4107.0,93.6670530963611
-0.103949025,-0.05202786035221788,415.06653688385154,687.0,39.5827457228746
-0.12100728,-0.08085879499794117,325.72513057218646,536.0,39.230386087278646
-0.11293181,-0.14711266468049736,368.0198296359338,188.9999999999999,94.71948657985926
-0.14063199,-0.13985719768356036,222.94208663178642,227.0,1.7876270344553198
0.3271355,0.10606494684419857,2672.8415488025953,1515.0,76.42518473944523
0.07892748,0.037328943715321854,1372.8694172946437,1155.0,18.86315301252326
0.0284761,-0.06844812776633843,1108.6338535404298,601.0,84.46486747760893
-0.013616568,-0.07856759489364529,888.1764500427113,548.0,62.07599453334147
0.33905464,0.41785909437046437,2735.267213641142,3148.0,13.110952552695615
-0.14186573,-0.12821026382005624,216.48045123609268,288.0000000000001,24.83317665413452
0.03701526,0.049548677604899935,1153.357099676275,1219.0,5.384979517942979
-0.08652252,-0.0839137284703357,506.33663931887884,520.0,2.6275693617540696
-0.032318868,-0.0335073261758261,790.2244677656003,784.0,0.7939372150000321
0.025236038,0.15036148219391912,1091.6642562479724,1747.0,37.51206317985275
0.1082907,0.041720410581888974,1526.6572372157111,1178.0,29.597388558209776
-0.08817373,-0.01498679199943432,497.68852916932616,881.0,43.50868000348171
0.22293265,0.570796701332215,2127.0864148478245,3949.0,46.13607457969551
-0.1283969,-0.15035853149491651,287.02251389916205,172.0,66.87355459253608
0.059258077,0.04267507729201226,1269.8523005242353,1183.0,7.341699114474663
-0.080939025,-0.05126412698411925,535.5798026262913,691.0,22.492069084473034
-0.050888367,-0.029306792651283636,692.9680166014628,806.0,14.023819280215541
-0.10726036,-0.061001727427376785,397.7236463997516,640.0,37.855680250038816
-0.075876065,-0.024533459100667197,562.0967013227964,831.0,32.359001044188155
-0.07072107,-0.031407059413554865,589.095637473514,795.0,25.89991981465233
-0.02208671,-0.08582306189058227,843.8146783424213,510.0,65.45385849851398
-0.13531512,-0.13546573081699323,250.78881244738,250.0,0.3155249789519985
-0.14328717,-0.09766092909611104,209.03577629158383,448.0,53.34022850634289
0.0020790785,0.01804467617083144,970.381300722245,1054.0,7.933462929578275
-0.16063583,-0.14348493118202885,118.17337460306419,208.0,43.185877594680676
-0.13449343,-0.14997666481086722,255.09238102790698,174.0,46.60481668270516
-0.050692618,-0.005821991582250756,693.9932388174846,929.0,25.29674501426431
-0.11354012,-0.1549409317035083,364.83384809407255,148.0,146.50935682031928
-0.06931278,-0.05641932721878501,596.4714387754515,664.0,10.169964039841647
-0.12429455,-0.11503586322035488,308.5082808050869,357.0,13.583114620423842
0.004271027,0.06081374478435473,981.861478470029,1278.0,23.17202828873012
0.15707293,0.32124682330598764,1782.150745611029,2642.0,32.5453919147983
-0.07182207,-0.05298252706234117,583.3292161379065,682.0,14.467856871274702
-0.045332048,-0.08639586191665624,722.06884755121,507.0,42.41989103574161
0.040352046,0.08773534600983145,1170.8332889496237,1419.0,17.4888450352626
-0.1559942,0.36974389218025067,142.48354618282394,2896.0,95.07998804617321
-0.066688426,0.08544414590553555,610.2163155409697,1407.0,56.62997046617131
-0.12781914,-0.1274465304519576,290.04850567640983,292.0,0.6683199738322494
-0.052263156,0.14520628195925336,685.7676577340867,1720.0,60.12978734104147
-0.106256,-0.08276812841818774,402.98391475077335,526.0,23.387088450423317
-0.118998975,-0.08639586191665624,336.2434820481768,507.0,33.679786578268875
-0.027513593,-0.05126412698411925,815.3917552428563,691.0,18.001701192888035
-0.01847326,-0.03675319299024528,862.7398675985484,767.0,12.48238169472599
0.05261,0.02701854324599034,1235.0334548981496,1101.0,12.173792452148007
-0.083563976,-0.05699212724485898,521.8318041092684,661.0,21.054189998597817
0.020156054,-0.037707859700368565,1065.0581925241154,762.0,39.771416341747425
0.023213368,-0.04992759358994665,1081.0706608052465,698.0,54.881183496453644
-0.0819338,-0.08830519533690281,530.3697554526007,497.0,6.714236509577597
-0.0023594296,-0.07073932787063432,947.1349257199706,589.0,60.803892312388896
0.061797448,0.06940574517546431,1283.1520740580306,1323.0,3.011936957064957
0.11740348,0.003915608861006779,1574.3847594448998,980.0,60.6515060658061
-0.11664029,-0.0968971957280124,348.59691612428355,452.0,22.87678846807886
0.011018831,-0.0272065258890124,1017.2026297058686,817.0,24.504605839151605
-0.05175212,-0.05260066037829186,688.4441694303886,684.0,0.649732372863826
-0.020856611,0.023199876405497193,850.2572320320428,1081.0,21.345306935056172
-0.06292518,-0.06386572755774665,629.92603997211,625.0,0.7881663955375916
-0.0044054873,0.16219934939944788,936.4188417720151,1809.0,48.23555324643366
0.0028376658,-0.035416659596072673,974.3543489844802,774.0,25.88557480419641
-0.06819314,-0.07608546144732474,602.335492889367,561.0,7.368180550689295
-0.08609558,0.003915608861006779,508.572710899768,980.0,48.104825418391016
0.057417803,0.003724675518982122,1260.2139903083535,979.0,28.724615966123952
-0.13396686,-0.12916493053017952,257.85021435090516,283.0000000000001,8.886850052683725
-0.10086634,-0.09231479551942062,431.21188446887277,476.0,9.409267968724208
0.08716295,0.059859078074231444,1416.0021115279212,1273.0,11.233473018689805
0.29058298,0.14348788188103145,2481.400293867324,1711.0,45.026317584297125
-0.06391953,-0.06482039426786994,624.7182170463664,620.0,0.7610027494139294
0.29298195,0.20783241814334105,2493.9647193232513,2048.0,21.77562106070563
-0.038061626,0.026827609903965686,760.1471724561445,1100.0,30.895711594895953
-0.0023611647,-0.010022525106793223,947.1258384964501,907.0,4.4240174748015555
-0.14293557,-0.13393826408079598,210.87721946039096,258.0,18.264643620003504
0.11327351,0.1967582843059109,1552.7543383786278,1990.0,21.972143800068952
-0.04228582,-0.05527372716663706,738.0232610098278,670.0,10.152725523854897
-0.09427611,-0.09231479551942062,465.7277641114318,476.0,2.1580327496992053
-0.12032207,-0.13432013076484528,329.31385708004177,256.0,28.638225421891317
-0.14081515,-0.06844812776633843,221.98277239440654,601.0,63.06443055001555
-0.14292383,-0.1324107973445987,210.93871796503265,266.0,20.699730088333588
0.014753128,0.10472841345002597,1036.7607492018274,1508.0,31.249287188207735
-0.13874435,-0.10854412959151652,232.82843951565974,391.0,40.45308452284917
-0.043732885,-0.06023799405927816,730.4443507506187,644.0,13.423035830841412
0.027267154,0.14253321517090817,1102.3020830073297,1706.0,35.38674777213777
-0.074446425,-0.018232658813853497,569.5843393723883,864.0,34.07588664671432
-0.056669068,-0.10625292948722063,662.6920022977888,403.0,64.43970280342154
-0.0901818,-0.07226679460683158,487.17142639393774,581.0,16.14949631773877
-0.09451791,-0.039235326436565826,464.46134756978165,754.0,38.400351781196065
-0.09813355,-0.10033399588445624,445.52468587687497,434.0,2.655457575316813
-0.015468632,-0.04992759358994665,878.4763974353516,698.0,25.856217397614845
-0.08533722,-0.05947426069117953,512.5445543610319,648.0,20.903618154161737
-0.05620523,0.05642227791778761,665.1213102968161,1255.0,47.00228603212621
-0.0037744562,0.09098121282425062,939.7238230179128,1436.0,34.55962235251304
-0.035671383,-0.000666791347585002,772.6659032744226,956.0,19.17720677045789
-0.06933981,-0.09212386217739597,596.3298673447155,477.0,25.016743678137416
0.0019240325,-0.10147959593660419,969.5692581606826,428.0,126.53487340202865
-0.03983678,-0.06539319429394391,750.849933103093,617.0,21.693668250096113
0.08096141,0.10090974660953282,1383.522004085334,1488.0,7.0213706931899225
-0.10672053,-0.09250572886144529,400.550977715622,475.0,15.67347837565852
0.17803149,0.19866761772615749,1891.9197231123292,2000.0,5.404013844383542
-0.046583235,-0.005058258214152126,715.5158423911644,933.0,23.31019910062547
-0.119950466,-0.14539426460227542,331.2601130556177,198.0,67.30308740182713
0.2117054,0.36477962528760954,2068.284479155879,2870.0,27.934338705370067
-0.1048061,-0.14023906436760966,410.57765332962947,225.0000000000001,82.47895703539079
-0.15241252,-0.12649186374183433,161.2423851056468,297.0,45.709634644563366
-0.0651419,-0.021669458970297335,618.3161290606239,846.0,26.9129871086733
-0.04411267,-0.0524097270362672,728.4552487356415,685.0,6.343831932210435
-0.032097917,-0.013841191947286374,791.3816815374282,887.0,10.779968259590957
0.20978649,0.45012682917263147,2058.2343123617993,3317.0,37.94892033880617
-0.07472646,0.13585054820004513,568.1176624717147,1671.0,66.00133677607933
0.028679544,-0.01708705876170555,1109.6993756172822,870.0,27.551652369802547
-0.13863659,-0.1289739971881549,233.392852187701,284.0,17.81941824376725
-0.034187976,-0.005249191556176784,780.435142820681,932.0,16.26232373168659
-0.14545391,-0.18186253292898502,197.68758522186909,7.0,2724.1083603124157
-0.039085858,-0.0461089267494535,754.7828327143363,718.0,5.122957202553807
-0.10994032,-0.036180392964171304,383.687549240743,770.0,50.17044815055286
-0.0688249,-0.06386572755774665,599.0266704257976,625.0,4.1557327318723765
-0.07721131,-0.033316392833801445,555.1034316458604,785.0,29.286187051482752
-0.114213735,-0.11045346301176309,361.30583965298274,381.0,5.169070957222377
-0.1133539,-0.038089726384417884,365.80916130791377,760.0,51.86721561737977
-0.06899305,-0.023005992364469936,598.146024326335,839.0,28.707267660746723
-0.14042085,-0.12362786361146447,224.04788905852217,312.0,28.18977914790956
0.011914348,0.06425054494079857,1021.8928369657204,1296.0,21.150244061287
-0.039237447,-0.1005249292264809,753.9888932629154,433.0,74.13138412538463
-0.04073602,-0.0902145287571494,746.1402246518106,486.99999999999994,53.21154510304121
-0.13709468,0.006397742307327327,241.46851115508787,993.0,75.68292939022278
0.18684654,0.14692468203747527,1938.0879304649438,1729.0,12.092997713414913
-0.06417377,-0.04305399327705898,623.3866339420565,734.0,15.069940879828813
-0.13313511,-0.1257281303737357,262.20646248807316,301.0,12.888218442500612
-0.025877569,-0.008113191686546646,823.9603192618811,917.0,10.146093864571313
-0.08459947,-0.10968972964366447,516.4084632640223,385.0,34.13206838026554
-0.08053728,-0.07742199484149734,537.6839021623213,554.0,2.9451440140214333
-0.10807887,-0.1631510654105686,393.4367791897745,104.99999999999989,274.7016944664523
-0.124595135,-0.046681726775527475,306.93398152129043,715.0,57.07217041660274
-0.05575807,-0.10262519598875214,667.4632872975005,422.0,58.16665575770155
0.033074588,-0.010022525106793223,1132.7181078659873,907.0,24.88623019470643
-0.091170706,-0.11408119651023159,481.9920894506741,362.0,33.146986036097815
-0.10798353,-0.13317453071269733,393.93610334294374,262.0000000000001,50.35729135226854
0.045947377,0.041147610555815,1200.1384385353504,1175.0,2.1394415774766267
-0.024600046,-0.0865867952586809,830.6512570610649,506.0,64.1603274824239
-0.04310412,0.13184094801752733,733.7374669019304,1650.0,55.53106261200422
-0.13746095,-0.11770893000870009,239.5501948554786,343.0,30.160293045049976
0.37843826,0.4554729627493219,2941.5361638732147,3345.0,12.061699136824672
-0.06268898,-0.0537462604304398,631.1631510715101,678.0,6.9080898124616334
-0.12474328,-0.1257281303737357,306.15807018480893,301.0,1.7136445796707427
-0.027663304,-0.012886525237163085,814.6076590641485,892.0,8.676271405364519
-0.04037631,-0.06672972768811651,748.0241821739219,610.0,22.626915110478997
-0.07419646,-0.05011852693197131,570.8935239096521,697.0,18.092751232474587
-0.14963639,-0.1698337323814316,175.78217686993116,70.0,151.1173955284731
