prediction,actual,denormalized prediction,denormalized actual,%error
-0.0017379437,0.024536409799669794,950.3899144324462,1088.0,12.647985805841344
-0.02125385,-0.0650113276098946,848.1767212308198,619.0,37.02370294520513
-0.045545913,-0.09365132891359323,720.9487436003935,469.0,53.72041441372997
-0.10217317,-0.1665878655670124,424.3674442949209,87.0,387.7786716033574
-0.08931226,-0.08410466181236036,491.725554554607,519.0,5.255191800653755
-0.08704466,-0.0398081264626398,503.6019850008028,751.0,32.94247869496634
0.12140223,0.2849694883213027,1595.3279269174222,2452.0,34.93768650418343
0.09135378,0.08124361238099309,1437.951302444712,1385.0,3.8231987324701753
-0.08769642,-0.14253026447190556,500.1884277742523,213.0,134.83024778133912
-0.053607192,-0.10319799601482611,678.7283617334039,419.0,61.9876758313613
-0.06562399,-0.12152759684919323,615.7912174217668,323.0,90.64743573429311
-0.02945767,-0.05680119390283432,805.2097920024394,662.0,21.632899094024076
-0.10620895,-0.13126519729245076,403.230338010172,272.0,48.24644779785734
0.0056369454,-0.07341239465897953,989.0153793339581,575.0,72.00267466677532
0.11516959,0.002197208782784861,1562.6849420900799,971.0,60.93562740371574
-0.087677635,-0.13985719768356036,500.2868019685427,227.0,120.39066166015098
-0.101028696,-0.1041526627249494,430.36155838089906,414.0,3.9520672417630567
-0.05588595,-0.09632439570193843,666.7935350231242,455.0,46.548029675411904
-0.0251774,-0.07837666155162062,827.6274017325031,549.0,50.75180359426287
-0.07916288,-0.10396172938292474,544.8822318912194,415.0,31.296923347281773
-0.047414575,-0.06825719442431377,711.1617599691027,602.0,18.133182719120054
-0.085352235,-0.15016759815289188,512.4659252450084,172.9999999999999,196.22307817630565
0.01242955,0.015944409408560206,1024.5911716561345,1043.0,1.7649883359410816
-0.06805078,-0.12630093039980966,603.0810842143595,298.0,102.37620275649648
-0.0600695,0.011362009199968423,644.882468496584,1019.0,36.71418366078665
-0.09134678,-0.0802859949718672,481.06992405619957,539.0,10.747694980296925
-0.06864698,0.08773534600983145,599.9585132499365,1419.0,57.71962556378178
-0.045257095,0.10301001337180404,722.46140780292,1499.0,51.803775330025346
-0.02155971,-0.06405666089977131,846.5748042016805,624.0,35.6690391348847
0.2614953,0.27580468790411916,2329.055542601176,2404.0,3.1174899084369363
-0.07821193,-0.11007159632771378,549.8627522855304,383.0,43.56729824687478
0.31352088,0.3833001594640013,2601.5359057214882,2967.0,12.317630410465513
-0.070924476,-0.1234369302694398,588.0303007506573,313.0,87.86910567113651
-0.09059378,-0.13279266402864803,485.01371077581535,264.0,83.71731468780884
-0.08824524,-0.18262626629708364,497.31399703255545,3.0,16477.133234418514
0.12551323,0.09976414655738487,1616.8589982420585,1482.0,9.099797452230671
0.09292101,0.010025475805795821,1446.1595578072588,1012.0,42.90114207581609
-0.010946736,-0.0726486612908809,902.1595115702978,579.0,55.813387145129155
-0.040759847,-0.04629986009147816,746.0154326354121,717.0,4.046782794339211
-0.08327813,-0.14825826473264528,523.3289180871125,183.0000000000001,185.9720863864001
-0.058321998,-0.10720759619734392,654.0348976017134,398.0,64.33037628183753
0.379335,0.2498377533887657,2946.2326829243902,2268.0,29.904439282380523
-0.10074311,-0.05221879369424254,431.85730659245974,686.0,37.04703985532657
0.1015683,-0.04840012685374939,1491.449109176995,706.0,111.25341489759137
0.06445621,0.0027700088088588337,1297.077153929155,974.0,33.170139007100104
-0.0953024,-0.1721249324857275,460.3526153050388,58.0,693.7114056983427
-0.040971305,-0.05011852693197131,744.9079327562957,697.0,6.873448028162947
0.06406358,0.016517209434634177,1295.0207781692525,1046.0,23.806957759966778
-0.03528711,-0.06692066103014117,774.6785159804193,609.0,27.205010834223202
-0.10503336,-0.1356566641590179,409.3874075246929,249.0,64.41261346373209
-0.06128341,-0.04763639348565076,638.5247093822077,710.0,10.06694234053413
0.10054462,0.1207668141800972,1486.0876570553287,1592.0,6.652785360846187
-0.059334967,0.007925209043524587,648.7295394523962,1001.0,35.19185420055982
0.15113163,0.5222996324579521,1751.0335948753732,3695.0,52.610728149516284
-0.020539122,-0.024533459100667197,851.9200622374166,831.0,2.5174563462595154
-0.03325424,-0.011549991842990482,785.3255226402952,899.0,12.644546981057267
0.12896426,0.201722551198552,1634.9335492350615,2016.0,18.902105692705284
0.04903483,-0.017659858787779523,1216.308760132409,867.0,40.289361030266306
-0.035102136,-0.06558412763596858,775.6472930270477,616.0,25.916768348546704
-0.04178992,-0.12000013011299597,740.6204997288584,331.0,123.7524168365131
0.08438247,0.019954009591078015,1401.4395309776528,1064.0,31.714241633238043
-0.035721283,-0.011549991842990482,772.4045541406424,899.0,14.081807103376818
-0.037226383,-0.019187325523976784,764.5217023505617,859.0,10.998637677466627
-0.057122618,-0.05317346040436583,660.3165640231639,681.0,3.0372152682578717
0.0038567598,-0.09746999575408638,979.6917819110735,449.0,118.19416078197627
-0.007970949,-0.07226679460683158,917.7449876561697,581.0,57.95955037111354
-0.0479156,-0.06042892740130282,708.5376741871321,643.0,10.192484321482441
-0.08621847,-0.09136012880929734,507.92908378329616,481.0,5.598562117109389
-0.08499247,0.010216409147820479,514.3501754313231,1013.0,49.225056719514
-0.013897252,-0.011931858527039797,886.7063879927498,897.0,1.1475598670290081
-0.053402204,-0.03999905980466446,679.8019710977478,750.0,9.359737186966958
-0.07846515,-0.11713612998262611,548.5365542025661,346.0,58.536576359123146
-0.12607412,-0.14443959789215213,299.1879014690072,203.0,47.383202694092226
-0.11319062,-0.12019106345502063,366.66432611071957,330.0,11.110401851733204
-0.042807262,-0.14329399784000418,735.2922357278759,209.0,251.814466855443
-0.07269343,-0.1635329320946179,578.7655276132542,103.0,461.90827923616916
0.18096884,0.19962228443628077,1907.3038706148345,2005.0,4.872624906990797
-0.044806153,-0.10434359606697405,724.8231884147121,413.0,75.50198266700052
-0.062511705,-0.09594252901788912,632.0915989908877,457.0,38.313260173060776
-0.102481276,-0.07474892805315213,422.753771920272,568.0,25.571519028121127
-0.10240542,-0.15150413154706446,423.1510538211329,166.0,154.91027338622465
0.009709559,-0.000666791347585002,1010.3454098616946,956.0,5.684666303524543
-0.03867698,-0.07455799471112748,756.9242957136876,569.0,33.027116997133135
-0.06360982,-0.0726486612908809,626.340279128184,579.0,8.17621401177616
-0.084755965,-0.1117899964059357,515.5888474064757,374.0,37.85798058996676
0.04938953,0.022054276353349247,1218.166475430934,1075.0,13.317811667993865
0.021802606,0.007543342359475273,1073.6818944790912,999.0,7.475665113022139
0.051766384,0.028164143298138287,1230.615083906039,1107.0,11.16667424625465
-0.05594894,-0.1041526627249494,666.463624421923,414.0,60.981551792735026
0.096151836,0.01880840953893007,1463.0807777068678,1058.0,38.287408100838164
-0.0837881,-0.09594252901788912,520.6579865216252,457.0,13.929537532084279
-0.08856493,-0.0627201275055987,495.63964561303476,631.0,21.4517201881086
-0.08449624,-0.0676843943982398,516.9491506246283,605.0,14.553859400887891
0.029092658,-0.05947426069117953,1111.8630323187367,648.0,71.58380128375566
-0.057690263,-0.0928875955454946,657.3435639777075,473.0,38.97326933989588
-0.017117763,-0.08486839518045898,869.8391890273816,515.0,68.90081340337507
0.13277535,0.14673374869545064,1654.8938722682376,1728.0,4.230678688180695
-0.08072937,-0.08353186178628638,536.6778396961593,522.0,2.8118466850879797
-0.06978466,-0.05317346040436583,593.9999871311115,681.0,12.77533228618039
0.024493052,-0.0258699924948398,1087.7729149536347,824.0,32.01127608660615
0.021808365,-0.010022525106793223,1073.712058403005,907.0,18.380601808490066
-0.058577783,-0.07303052797493022,652.6952369653853,577.0,13.118758572857079
0.09633268,-0.0016214580577082899,1464.0279171133795,951.0,53.946153219072514
0.050043907,0.05623134457576295,1221.5937293422112,1254.0,2.584232109871516
-0.046504077,-0.05279159372031651,715.9304305019292,683.0,4.821439312141905
-0.099863134,-0.07073932787063432,436.46610442635426,589.0,25.89709602269028
-0.05055731,-0.07341239465897953,694.7018959199877,575.0,20.817721029563078
-0.005316098,0.04362974400213555,931.6495810330447,1188.0,21.578318094861558
0.19095175,0.08277107911719035,1959.588681778091,1393.0,40.673990077393476
-0.0208315,-0.04687266011755213,850.3887553251232,714.0,19.1020665721461
-0.08364653,-0.09804279578016036,521.399441525874,446.0,16.905704377998646
0.0012456329,-0.06825719442431377,966.0161879082945,602.0,60.46780530038114
0.0059707724,0.0016244087567108885,990.7637747969798,968.0,2.3516296277871653
-0.07479591,-0.12057293013906994,567.7539393995287,328.0,73.09571323156364
-0.10502025,-0.1324107973445987,409.45608605779535,266.0,53.93085942022381
-0.07946269,-0.11522679656237954,543.3119908843788,356.0,52.6157277765109
-0.08688173,-0.12954679721422885,504.4553157745997,281.0,79.52146468846964
-0.10714389,-0.16696973225106174,398.3336756656546,85.0,368.62785372429954
-0.06326986,-0.08124066168199048,628.1208091207567,534.0,17.62561968553496
-0.110058084,-0.1274465304519576,383.0707691872112,292.0,31.18861958466138
-0.06489572,-0.0991883958323083,619.6054904758332,440.0,40.81942965359846
-0.05222139,-0.10147959593660419,685.9863949598283,428.0,60.277195084072034
0.016937423,-0.05011852693197131,1048.200841709197,697.0,50.38749522370115
0.07671839,0.215660685166352,1361.299464802417,2089.0,34.83487482994652
-0.07650951,-0.10587106280317131,558.7790599112266,405.0,37.97013824968557
-0.10521408,-0.10109772925255488,408.44089246848216,430.0,5.013745937562288
0.19736496,0.07188787862178486,1993.1774012237681,1336.0,49.18992524130001
-0.050126433,-0.07207586126480693,696.9585905717545,582.0,19.752335149785992
-0.004842367,-0.041144659856812406,934.1307149847859,744.0,25.55520362698735
-0.050940484,-0.08200439505008912,692.6950584542747,530.0,30.697180840429183
0.0017484156,-0.03045239270343158,968.64947736975,800.0,21.08118467121875
-0.002240884,-0.08085879499794117,947.755800633484,536.0,76.82011205848582
0.16689052,0.27427722116792186,1833.5696609506822,2396.0,23.473720327600912
-0.091275185,-0.13221986400257404,481.4448854338022,267.0000000000001,80.31643649206067
-0.09147553,-0.10930786295961514,480.3955867093007,387.0,24.13322653987098
0.23869722,0.14024201506661227,2209.6522156062156,1694.0,30.439918276636103
-0.031153006,-0.0398081264626398,796.3305844422812,751.0,6.036029885789771
-0.07735486,-0.09613346235991378,554.3515968178585,456.0,21.568332635495295
-0.08125993,-0.13412919742282065,533.89909063808,256.9999999999999,107.74283682415573
0.15343852,0.07016947854356295,1763.1157877676194,1327.0,32.86479184382964
-0.035880588,-0.11751799666667542,771.5702075181832,344.0,124.29366497621605
-0.102063455,-0.14997666481086722,424.94208070313994,174.0,144.21958661099995
-0.08558857,-0.06940279447646172,511.22815077341346,596.0,14.223464635333313
-0.019652808,0.04229321060796295,856.5620677029418,1181.0,27.47145912760865
0.054548845,-0.02663372586293843,1245.1880247691133,820.0,51.8521981425748
-0.034655735,-0.1041526627249494,777.9852897945638,414.0,87.91915212429076
0.12086249,0.011743875884017738,1592.5011028861713,1021.0,55.97464279002657
0.11186725,-0.04381772664515761,1545.3891510318063,730.0,111.69714397695975
-0.099616095,-0.07627639478934939,437.75995335935147,560.0,21.828579757258666
-0.010707533,-0.07627639478934939,903.4123192264824,560.0,61.32362843330043
-0.06857894,-0.12859213050410556,600.3148611841926,286.0,109.90030111335408
0.15631439,0.11427508055125885,1778.1779266024198,1558.0,14.13208771517457
-0.039522544,-0.1217185301912179,752.4957204963462,322.0,133.69432313551124
-0.083679326,-0.09861559580623433,521.2276671493305,443.0,17.658615609329683
0.029829683,-0.07188492792278227,1115.7231463425544,583.0,91.37618290609852
-0.008495401,0.06119561146840404,914.9982072845927,1280.0,28.515765055891194
-0.030823912,-0.030834259387480894,798.0541912472612,798.0,0.006790883115438744
0.07868312,0.15742601584883145,1371.5896162434174,1784.0,23.11717397738692
-0.0904942,-0.1410027977357083,485.53523838656145,221.0,119.69920288984682
0.011449711,-0.03789879304239323,1019.4593341131089,761.0,33.96311880592758
-0.09026114,-0.13852066428938775,486.7558822467746,234.0,108.01533429349341
0.06443037,-0.031407059413554865,1296.9418260014284,795.0,63.13733660395325
0.21090169,0.06596894501902048,2064.075109427005,1305.0,58.16667505187777
-0.09552864,-0.13164706397650008,459.16771549955394,270.0,70.06211685168664
-0.04187279,-0.08372279512831103,740.186478714977,521.0,42.07034140402631
-0.08738808,-0.15971426525412474,501.8033098276093,123.0,307.9701705915523
-0.073534906,-0.08200439505008912,574.3583559046665,530.0,8.369501114088019
0.37858126,0.22043401871696844,2942.285072059181,2114.0,39.18094002172096
0.38353026,0.46024629629993835,2968.2051308898904,3370.0,11.922696412762896
0.029278234,0.012507609252116369,1112.8349701387635,1025.0,8.569265379391565
-0.0950908,-0.12515533034766171,461.4608761110844,304.0000000000001,51.79634082601455
-0.027480379,-0.084295595154385,815.5657148454532,518.0,57.445118696033425
0.030777352,-0.09785186243813569,1120.6864971035898,447.0,150.71286288670913
-0.07634686,-0.14424866455012747,559.6309468749525,204.0000000000001,174.32889552693737
-0.03616986,-0.0587105273230809,770.0551629801344,652.0,18.106620088977664
-0.060458943,-0.01976012555005076,642.8427941072314,856.0,24.901542744482317
-0.04435606,-0.12076386348109461,727.1805205306102,327.0,122.3793640766392
-0.011208557,-0.08104972833996583,900.7882431999851,535.0,68.37163424298788
0.3712964,0.28477855497927806,2904.131181256887,2451.0,18.487604294446633
-0.10215346,-0.11713612998262611,424.47069622593733,346.0,22.67939197281426
-0.04492409,-0.06558412763596858,724.2054913466759,616.0,17.565826517317515
0.04147292,-0.01727799210373021,1176.7037816760176,869.0,35.40895071070398
0.05352634,0.08448947919541226,1239.8327185957219,1402.0,11.566853167209567
0.34453046,0.3006260223673246,2763.946432539239,2534.0,9.07444485158797
-0.07291548,-0.09899746249028364,577.6025581120896,441.0,30.975636760111016
-0.08392649,-0.11064439635378776,519.9331548441385,380.0,36.82451443266802
0.027694546,-0.0739851946850535,1104.5405154127943,572.0,93.10148870853048
0.12916929,0.06558707833497117,1636.0073537088742,1303.0,25.556972656091652
0.10745652,0.08448947919541226,1522.2882679411614,1402.0,8.579762335318216
0.06511722,0.028355076640162947,1300.5391373259215,1108.0,17.377178459018186
-0.09203428,-0.1306923972663768,477.46917880505134,275.0,73.62515592910958
-0.080184914,-0.042481193250985004,539.5294036080845,737.0,26.793839401888125
-0.02514424,0.0461118774484561,827.8010784263698,1201.0,31.07401511853707
0.058330618,0.1270676144669109,1264.9947966501545,1625.0,22.15416635999049
0.19387104,0.09250867956044788,1974.8782402100055,1444.0,36.764421067174894
-0.041189827,-0.09746999575408638,743.7634401218493,449.0,65.64887307836287
-0.08808184,-0.15074039817896584,498.1698252075561,170.0,193.04107365150358
-0.054731376,-0.08773239531082884,672.8405237752122,500.00000000000006,34.56810475504243
-0.03939265,-0.08964172873107543,753.1760281929976,490.0,53.709393508775015
-0.04565193,-0.12152759684919323,720.3934815624502,323.0,123.03203763543351
0.14995502,0.3567604249225739,1744.8711793614004,2828.0,38.30017046105373
0.13909209,0.024727343141694454,1687.9773362328865,1089.0,55.00251021422282
-0.039485995,-0.019951058892075414,752.687142396422,855.0,11.96641609398573
-0.116459504,0.10224628000370542,349.5437823775386,1495.0,76.61914499146899
0.14280583,0.243536953101952,1707.4277992015654,2235.0,23.60502016995233
-0.071385,-0.041908393224911036,585.618318472481,740.0,20.86238939561068
0.24114624,0.22024308537494378,2222.478790144746,2113.0,5.181201615936876
0.13007013,0.05203081105122048,1640.7254908892194,1232.0,33.17577036438469
-0.11375728,-0.15054946483694118,363.696476955246,171.0,112.68799821944211
-0.048662722,-0.041717459882886374,704.6246757417309,741.0,4.908950642141575
-0.0888436,-0.1306923972663768,494.1801487408219,275.0,79.70187226938978
-0.115722224,-0.13355639739674666,353.40523290121916,260.0,35.92508957739199
-0.07915933,-0.04649079343350281,544.9008453345657,716.0,23.89652998120591
-0.06800775,-0.10033399588445624,603.3064356511017,434.0,39.01069945877918
-0.03869194,-0.10491639609304802,756.8459397509208,410.0,84.5965706709563
-0.090349995,-0.1144630631942809,486.2905071412184,360.0,35.080696428116234
0.2041645,0.14883401545772187,2028.7895619509736,1739.0,16.66414962340274
-0.091485426,-0.1094987963016398,480.34376563432346,386.0,24.441390060705558
-0.05386005,-0.07551266142125077,677.4040367013424,564.0,20.107098705911778
-0.011272597,-0.05832866063903158,900.4528353894939,654.0,37.68391978432628
-0.083094776,-0.12057293013906994,524.2892078718376,328.0,59.84427069263341
-0.03406128,-0.0739851946850535,781.0987101248888,572.0,36.55571855330225
-0.09855225,-0.11751799666667542,443.3317725105377,344.0,28.875515264691188
0.31295475,0.41194016076769996,2598.5708661423687,3117.0,16.632310999603188
-0.06695364,-0.10720759619734392,608.8272922089743,398.0,52.97168145954129
-0.076422215,-0.08639586191665624,559.2362794409768,507.0,10.303013696445124
-0.091729045,-0.0272065258890124,479.0678277505842,817.0,41.362566982792636
-0.03578269,-0.0902145287571494,772.0829356918756,486.99999999999994,58.5385904911449
-0.003392429,0.1347049481478972,941.7246633063212,1665.0,43.43996016178251
-0.04072058,-0.1117899964059357,746.221097526728,374.0,99.5243576274674
-0.025242988,0.0779977455665739,827.2838920013099,1368.0,39.52603128645395
0.008494218,0.11923934744389994,1003.980143910497,1584.0,36.617415157165595
0.014385319,0.023772676431571164,1034.8343748811467,1084.0,4.535574272956948
-0.03074462,-0.011359058500965824,798.4694817521146,900.0,11.28116869420949
-0.06727259,-0.12305506358539049,607.1568039569406,315.0,92.7481917323621
-0.08209582,-0.14386679786607817,529.5211853498483,206.0,157.04911910186811
0.0059173405,-0.0663478610040672,990.4839292855345,612.0,61.843779295021974
0.120719284,0.17804681678749446,1591.7510630652846,1892.0,15.86939412974183
-0.057112474,-0.05470092714056309,660.3696923315836,673.0,1.8767173355745075
-0.046461545,-0.05336439374639049,716.1531869827331,680.0,5.316645144519578
-0.10274108,-0.14348493118202885,421.3930784831814,208.0,102.59282619383721
-0.08355362,-0.06692066103014117,521.8860445416617,609.0,14.304426183635188
-0.05848702,-0.032934526149752126,653.1706016757564,787.0,17.005006140310496
-0.0782539,-0.038853459752516514,549.6429419577089,756.0,27.295907148451203
0.02951843,0.17002761642245884,1114.092977462298,1850.0,39.77875797501092
-0.021547541,-0.039235326436565826,846.6385367097428,754.0,12.28627807821522
-0.098281085,-0.06443852758382063,444.75197433568576,622.0,28.49646714860358
0.03875398,-0.0021942580837822625,1162.4635219686047,948.0,22.62273438487391
-0.08713647,-0.07551266142125077,503.1211182034048,564.0,10.794127978119713
0.34934348,0.5992457692938891,2789.1542637641614,4098.0,31.93864656505219
-0.10235948,-0.1383297309473631,423.391662818354,235.0,80.16666502908681
-0.10336114,-0.11904546340287268,418.14555941478466,336.0,24.448083159162103
0.005512331,0.004870275571130067,988.3627210879381,985.0,0.3413930038515836
-0.07105642,-0.14042999770963432,587.3392620332086,224.0,162.2050276933967
-0.09991433,-0.15914146522805078,436.1979849939984,125.99999999999989,246.1888769793641
0.32674906,0.30329908915566983,2670.8175612145533,2548.0,4.820155463679486
-0.05788574,-0.05909239400713021,656.3197660608096,650.0,0.9722717016630108
-0.112996936,-0.1541771983354097,367.67873926215657,151.9999999999999,141.89390740931373
-0.056267682,-0.04534519338135487,664.794228782916,722.0,7.9232370106764565
0.020011805,0.060240944758280755,1064.3026993935691,1275.0,16.525278478935753
-0.044237934,-0.050691326958045284,727.7991931459917,694.0,4.870200741497363
-0.05753235,-0.06367479421572199,658.1706135060247,626.0,5.139075639940042
-0.071706004,-0.1041526627249494,583.93709919965,414.0,41.04760850233092
-0.091336146,-0.09937932917433295,481.12560829866385,439.0,9.595810546392675
-0.06783017,-0.08143159502401515,604.2365224900193,533.0,13.365201217639644
0.015567966,0.06520521165092186,1041.0284030068408,1301.0,19.982444042518
0.026629526,-0.05527372716663706,1098.9625503133334,670.0,64.02426124079604
-0.087323025,-0.12935586387220419,502.1440490043422,282.0,78.06526560437666
0.179617,-0.016896125419680896,1900.2237382022813,871.0,118.16575639521025
0.046293378,0.030264410060409523,1201.9505957728545,1118.0,7.508997832992353
0.007951341,-0.09613346235991378,1001.1368623955325,456.0,119.54755754287993
-0.096301876,-0.14768546470657132,455.1179453163552,186.0,144.6870673743845
-0.07326005,0.015371609382486232,575.7979125891434,1040.0,44.63481609719775
-0.10039899,-0.07952226160376857,433.6596108017774,543.0,20.13635160188262
-0.052599184,-0.005821991582250756,684.0077313014447,929.0,26.371611270027483
-0.09601943,-0.07875852823566994,456.5972262887288,547.0,16.527015303705888
-0.048437875,-0.07417612802707815,705.8022979640206,571.0,23.608108224872254
0.02156201,-0.07112119455468364,1072.4217897287645,587.0,82.69536451938066
-0.023289103,0.08678067929970816,837.5172275649254,1414.0,40.76964444378179
0.023256864,-0.02186039231232199,1081.2984706212985,845.0,27.964316049857814
-0.07795072,-0.06252919416357405,551.2308208605507,632.0,12.779933408140712
0.094050065,0.04687561081655473,1452.072896573054,1205.0,20.50397481934059
0.009219191,0.013844142646288972,1007.77714002108,1032.0,2.3471763545465154
-0.038175315,-0.05546466050866172,759.5517373785258,669.0,13.535386753142866
0.3605339,0.31036362281058216,2847.7632752131194,2585.0,10.16492360592338
0.13409686,0.12095774752212186,1661.8151855729916,1593.0,4.319848435216045
0.058688536,0.028164143298138287,1266.8693694068047,1107.0,14.441677453189225
-0.09170674,-0.1410027977357083,479.1846593006458,221.0,116.82563769259993
-0.031906735,0.02167240966929993,792.3829833325457,1073.0,26.152564461086143
0.097657025,0.3088361560743849,1470.9640977596744,2577.0,42.919515026787955
-0.015980115,-0.024533459100667197,875.7975395476844,831.0,5.3907989828741805
-0.01676547,0.04859401089477665,871.6843002542067,1214.0,28.19733935303075
-0.113497905,-0.13279266402864803,365.05494614438953,264.0,38.27838869105664
0.13729124,0.4058302938229109,1678.5455103680908,3085.0,45.59009690865183
0.14722893,0.007925209043524587,1730.5934586359317,1001.0,72.88645940418898
0.0627776,-0.04897292687982336,1288.2855602760696,703.0,83.25541397952627
-0.08756795,-0.13622946418509185,500.8612822891865,246.0000000000001,103.60214727202693
-0.062057596,-0.13985719768356036,634.4699639075484,227.0,179.50218674341338
-0.06825865,0.012889475936165684,601.9923733771118,1027.0,41.38341057671745
-0.09123695,-0.1828171996391083,481.6451457928257,2.0,23982.257289641286
0.0036104466,-0.08696866194273022,978.4017339544199,504.0,94.1273281655595
-0.07848405,-0.06042892740130282,548.4375556579748,643.0,14.706445465322734
-0.089549944,-0.08639586191665624,490.4807171202328,507.0,3.2582411991651314
0.05066934,-0.02186039231232199,1224.8693831960436,845.0,44.954956591247765
-0.06539913,-0.12610999705778503,616.968898176897,298.9999999999999,106.34411310264123
0.30017006,0.6191028368644534,2531.6119498563403,4202.0,39.75221442512279
0.13492033,0.05222174439324514,1666.1280413642448,1233.0,35.12798389004419
-0.07388387,-0.11350839648415761,572.5306874643736,365.0,56.85772259297907
-0.07528017,-0.039235326436565826,565.2176723895734,754.0,25.037443980162678
-0.08542981,-0.12152759684919323,512.0596292866778,323.0,58.532392968011706
-0.07511887,-0.14673079799644803,566.0624573686264,191.0,196.36777872702953
-0.10548887,-0.11427212985225625,407.0017260029433,361.0,12.742860388626957
-0.041139178,-0.029306792651283636,744.0287109559571,806.0,7.688745538963142
-0.048737828,-0.08143159502401515,704.2313155411978,533.0,32.125950382963936
-0.07227983,-0.14577613128632474,580.931710982333,196.0,196.39373009302705
-0.08275021,-0.1108353296958124,526.0938533947835,379.0,38.81104311208009
0.012937144,0.08391667916933829,1027.2496601152338,1399.0,26.572576117567277
0.02421311,-0.05909239400713021,1086.3067355821072,650.0,67.12411316647803
-0.044062097,-0.032552659465702814,728.7201293508112,789.0,7.640034302812262
0.33760247,0.24659188657434652,2727.661534362781,2251.0,21.175545729132867
-0.036496025,-0.03675319299024528,768.3469015348944,767.0,0.17560645826524304
-0.042983983,-0.10262519598875214,734.3666754286401,422.0,74.02053920109954
-0.04981456,0.005634008939228697,698.5920080246703,989.0,29.36380100862787
-0.06583256,-0.09231479551942062,614.698838526501,476.0,29.138411455147278
-0.075210355,-0.11885453006084802,565.5833075345558,337.0,67.82887463933407
0.071310535,0.05928627804815747,1332.9762036196382,1270.0,4.958756190522696
-0.07549245,16.265517415759064,564.1058605911912,86149.0,99.34519743631243
0.0972293,0.16391774947766982,1468.7239288799353,1818.0,19.21210512211577
-0.033465065,-0.08677772860070555,784.2213396221525,505.0,55.291354380624256
-0.024967713,-0.07245772794885624,828.7256241563666,580.0,42.88372830282184
-0.06276591,-0.09804279578016036,630.760210996047,446.0,41.42605627714059
-0.08487269,-0.12324599692741516,514.9774913961833,314.0,64.00557050833862
0.26467097,0.1797652168657164,2345.6879224428167,1901.0,23.392315751857794
0.0100420695,-0.061765460795475416,1012.0869082049858,636.0,59.133161667450594
-0.092017174,-0.12095479682311926,477.5587730732349,326.0,46.490421188108854
-0.0934059,-0.12591906371576037,470.2854042425438,300.0,56.76180141418127
-0.056597356,0.017471876144757464,663.0675880256924,1051.0,36.91079086339749
0.015352564,-0.0025761247678315778,1039.9002507904265,946.0,9.926030738945721
-0.055961035,-0.13279266402864803,666.4002723773255,264.0,152.42434559747176
-0.06704353,-0.0825771950761631,608.3564930601789,527.0,15.437664717301494
-0.07924557,-0.1562774650976809,544.4491669137362,141.0000000000001,286.13416093172754
-0.0050937305,-0.1167542632985768,932.8142162813014,348.0,168.05006214979926
0.057257798,0.076279345488352,1259.3759756278764,1359.0,7.330686120097394
-0.08147048,-0.15150413154706446,532.7963319190612,166.0,220.96164573437426
0.007903484,0.015944409408560206,1000.8862150161292,1043.0,4.037755032010623
-0.09231601,-0.16009613193817407,475.99364393448326,121.0,293.38317680535806
-0.043945745,-0.10587106280317131,729.3295147554664,405.0,80.0813616680164
0.21168292,0.06348681157269993,2068.166711080366,1292.0,60.07482283903761
0.018222969,-0.04419959332920692,1054.9337963325388,728.0,44.90848850721687
0.3486614,0.3726078923106205,2785.581887429812,2911.0,4.308420218831603
-0.068554275,-0.038853459752516514,600.4440626745915,756.0,20.5761821859006
-0.083708815,-0.13164706397650008,521.0732184936378,270.0,92.99008092356955
0.22637013,0.8004895117878781,2145.0899459940965,5152.0,58.363937383654964
-0.09373918,-0.1419574644458316,468.53987688871706,216.0,116.91660967070234
0.012894621,0.0033428088349328066,1027.0269475340604,977.0,5.120465458962165
-0.072606005,-0.11770893000870009,579.2234105151992,343.0,68.8697989840231
-0.06374247,-0.12267319690134118,625.6455333308236,317.0,97.36452155546486
-0.079981565,-0.08830519533690281,540.5944281557908,497.0,8.771514719475
-0.057952125,-0.11656332995655214,655.9720809869789,349.0,87.95761632864725
-0.066363126,-0.07360332800100419,611.920050446528,574.0,6.606280565597207
-0.07222738,-0.12477346366361242,581.2064251147424,306.0,89.93674023357595
0.08781379,0.03503774361102596,1419.4108300396394,1143.0,24.182924762873093
0.006802104,-0.024151592416617882,995.1178157582793,833.0,19.461922660057542
-0.11855998,-0.15780493183387817,338.5426910532475,133.0,154.54337673176502
0.36171377,0.3735625590207438,2853.94278231658,2916.0,2.1281624719965646
0.19081634,0.02434547645764514,1958.8794978800215,1087.0,80.20970541674531
-0.049844243,-0.11465399653630556,698.4365447997386,359.0,94.5505695820999
-0.014967691,-0.05489186048258775,881.1000393432802,672.0,31.11607728322622
-0.014784613,0.03522867695305062,882.0588999511446,1144.0,22.896949304969883
-0.03419886,-0.08582306189058227,780.3781318338272,510.0,53.0153199674171
-0.038231835,-0.04859106019577405,759.255717292097,705.0,7.695846424410917
-0.10461581,-0.14310306449797955,411.57431151938385,209.9999999999999,95.9877673901829
-0.080444336,-0.12190946353324254,538.170700287578,321.0,67.65442376560064
-0.101381324,-0.077612928183522,428.51469116885255,553.0,22.51090575608453
-0.09660064,-0.17537079930014665,453.5532063965416,41.000000000000114,1006.2273326744887
-0.01167186,-0.08238626173413843,898.3617252663653,528.0,70.14426614893281
0.06771383,0.19007561733504788,1314.1386965588981,1955.0,32.780629332025676
