prediction,actual,denormalized prediction,denormalized actual,%error
-0.036203355,-0.11751799666667542,769.8797400565198,344.0,123.8022500164302
-0.11200175,-0.14997666481086722,372.8909716619006,174.0,114.3051561275291
-0.080799624,-0.06940279447646172,536.3099022594421,596.0,10.01511707056341
-0.019831,0.04229321060796295,855.6288005796789,1181.0,27.550482592745222
0.009627621,-0.02663372586293843,1009.9162617068027,820.0,23.1605197203418
-0.047313694,-0.1041526627249494,711.6901164112652,414.0,71.90582522011236
0.12779991,0.011743875884017738,1628.8353637582968,1021.0,59.533336313251404
0.2396991,-0.04381772664515761,2214.899489666599,730.0,203.41088899542453
-0.08787421,-0.07627639478934939,499.2572483223081,560.0,10.846919942444982
-0.01922052,-0.07627639478934939,858.8261472481117,560.0,53.36181200859138
-0.09103703,-0.12859213050410556,482.69222026938013,286.0,68.77350359069236
0.1685928,0.11427508055125885,1842.485227160396,1558.0,18.259642308112717
-0.02725881,-0.1217185301912179,816.7261674344672,322.0,153.64166690511405
-0.06658635,-0.09861559580623433,610.7509154861416,443.0,37.86702381177011
0.038571063,-0.07188492792278227,1161.5055149646673,583.0,99.22907632327055
-0.021722209,0.06119561146840404,845.7237269422511,1280.0,33.92783383263664
-0.028122943,-0.030834259387480894,812.2003301468088,798.0,1.779489993334439
0.09823745,0.15742601584883145,1474.0040203530116,1784.0,17.376456258239262
-0.06555127,-0.1410027977357083,616.1720711053345,221.0,178.81089190286627
-0.009098424,-0.03789879304239323,911.8399166541251,761.0,19.82127682708608
-0.07749595,-0.13852066428938775,553.6126782367071,234.0,136.5866146310714
0.08773353,-0.031407059413554865,1418.9904861995378,795.0,78.48936933327519
0.19102684,0.06596894501902048,1959.9819444238897,1305.0,50.190187312175446
-0.06714268,-0.13164706397650008,607.8371896973798,270.0,125.12488507310364
-0.063333705,-0.08372279512831103,627.7864305127146,521.0,20.49643579898552
-0.07530584,-0.15971426525412474,565.0832029435105,123.0,359.41723816545573
-0.046194892,-0.08200439505008912,717.5497610511804,530.0,35.386747368147255
0.39386582,0.22043401871696844,3022.336926330875,2114.0,42.96768809512181
0.46538433,0.46024629629993835,3396.9101141339083,3370.0,0.7985197072376361
-0.0024862068,0.012507609252116369,946.4709389304044,1025.0,7.661371811667866
-0.08609525,-0.12515533034766171,508.57442786309554,304.0000000000001,67.29421969180768
0.05572094,-0.084295595154385,1251.3267930154382,518.0,141.5688789605093
0.0057603666,-0.09785186243813569,989.6617891992322,447.0,121.40084769557768
-0.08525706,-0.14424866455012747,512.9643909165138,204.0000000000001,151.4531328022125
-0.030019432,-0.0587105273230809,802.2675997421445,652.0,23.047177874562042
-0.032015555,-0.01976012555005076,791.8130490625306,856.0,7.4984755768071745
-0.018278586,-0.12076386348109461,863.7594609063884,327.0,164.146624130394
0.01570145,-0.08104972833996583,1041.727519256308,535.0,94.71542416005755
0.36000946,0.28477855497927806,2845.0166021517507,2451.0,16.075748761801336
-0.077928975,-0.11713612998262611,551.3447257685767,346.0,59.34818663831697
-0.054254062,-0.06558412763596858,675.3404223801384,616.0,9.633185451321172
0.030954586,-0.01727799210373021,1121.6147499134984,869.0,29.06959147451074
0.010108729,0.08448947919541226,1012.4360322111506,1402.0,27.786302980659727
0.3421398,0.3006260223673246,2751.425555516801,2534.0,8.580329736258921
-0.090274185,-0.09899746249028364,486.6875549107165,441.0,10.359989775672682
-0.08006756,-0.11064439635378776,540.144037457457,380.0,42.143167751962366
0.046171393,-0.0739851946850535,1201.3117098164805,572.0,110.0195296881959
0.13521022,0.06558707833497117,1667.6463052085328,1303.0,27.98513470518287
0.11750278,0.08448947919541226,1574.904843245575,1402.0,12.332727763593079
0.12063795,0.028355076640162947,1591.3251000724747,1108.0,43.62139892350855
-0.12549877,-0.1306923972663768,302.20125015266115,275.0,9.89136369187678
0.03188243,-0.042481193250985004,1126.4742731705837,737.0,52.84589866629359
-0.010570769,0.0461118774484561,904.1286099869617,1201.0,24.718683598088116
0.07151929,0.1270676144669109,1334.0695580622491,1625.0,17.903411811553898
0.2642009,0.09250867956044788,2343.225953118672,1444.0,62.27326545143157
-0.056481928,-0.09746999575408638,663.6721347155153,449.0,47.811165860916546
-0.08052202,-0.15074039817896584,537.7638190008404,170.0,216.33165823578847
-0.060072068,-0.08773239531082884,644.8690254541671,500.00000000000006,28.973805090833398
0.0037410865,-0.08964172873107543,979.0859511570574,490.0,99.81345941980763
-0.07649703,-0.12152759684919323,558.8444215833551,323.0,73.01684878741645
0.19975372,0.3567604249225739,2005.6883666851784,2828.0,29.077497641966822
0.10905012,0.024727343141694454,1530.6346217858954,1089.0,40.55414341468278
-0.115274005,-0.019951058892075414,355.75275101082445,855.0,58.39149110984509
-0.12885503,0.10224628000370542,284.6230576488981,1495.0,80.96166838468909
0.2011515,0.243536953101952,2013.0091861387402,2235.0,9.932474893121242
-0.07497109,-0.041908393224911036,566.8364566323112,740.0,23.40047883347146
0.28413445,0.22024308537494378,2447.626532601208,2113.0,15.836560937113491
0.10827669,0.05203081105122048,1526.5838370334577,1232.0,23.911025733235203
-0.14155446,-0.15054946483694118,218.1107079156102,171.0,27.550121588076138
0.12261922,-0.041717459882886374,1601.701841095835,741.0,116.15409461482255
-0.0780013,-0.1306923972663768,550.9659402453809,275.0,100.35125099832034
-0.10150503,-0.13355639739674666,427.8667716440618,260.0,64.56414294002379
-0.119845755,-0.04649079343350281,331.80852675119763,716.0,53.65802699005619
-0.076052964,-0.10033399588445624,561.1702044981093,434.0,29.301890437352384
-0.02493017,-0.10491639609304802,828.922255479266,410.0,102.17615987299172
-0.026824966,-0.1144630631942809,818.9983927999696,360.0,127.4995535555471
0.18852963,0.14883401545772187,1946.9029762762077,1739.0,11.955317784715797
-0.08146376,-0.1094987963016398,532.8315296672763,386.0,38.03925639048609
0.05588517,-0.07551266142125077,1252.1869331097046,564.0,122.01895977122422
0.0044755293,-0.05832866063903158,982.9325440946704,654.0,50.295496038940435
-0.1023905,-0.12057293013906994,423.22921467443064,328.0,29.03329715683861
-0.027844619,-0.0739851946850535,813.6580320119066,572.0,42.24790769438926
-0.11992323,-0.11751799666667542,331.4027770993804,344.0,3.661983401342911
0.38051307,0.41194016076769996,2952.4028247733368,3117.0,5.280628014971551
-0.07769128,-0.10720759619734392,552.5896412467386,398.0,38.84161840370315
-0.07067168,-0.08639586191665624,589.3543136075682,507.0,16.2434543604671
-0.083480604,-0.0272065258890124,522.2684591009818,817.0,36.074852007223775
-0.08583983,-0.0902145287571494,509.912176426627,486.99999999999994,4.704759019841289
0.006897685,0.1347049481478972,995.6184154396025,1665.0,40.203098171795645
-0.030202383,-0.1117899964059357,801.3094073842117,374.0,114.25385224176783
-0.008117754,0.0779977455665739,916.9761051383103,1368.0,32.96958295772585
0.027574282,0.11923934744389994,1103.91064351389,1584.0,30.308671495335233
-0.002282405,0.023772676431571164,947.5383364970278,1084.0,12.58871434529264
-0.018598767,-0.011359058500965824,862.0825340418764,900.0,4.21305177312484
-0.07362643,-0.12305506358539049,573.879010961127,315.0,82.1838130035324
0.05416017,-0.14386679786607817,1243.152369634823,206.0,503.47202409457424
0.055470318,-0.0663478610040672,1250.0141745515193,612.0,104.25068211626132
0.11684489,0.17804681678749446,1571.4592100223142,1892.0,16.941902218693752
-0.07203855,-0.05470092714056309,582.1953959914165,673.0,13.492511739759808
-0.038093764,-0.05336439374639049,759.978851517203,680.0,11.76159581135338
-0.11325269,-0.14348493118202885,366.3392347134038,208.0,76.12463207375183
-0.06276513,-0.06692066103014117,630.7643082948969,609.0,3.573778045139058
-0.034954634,-0.032934526149752126,776.4198289697148,787.0,1.344367348193801
-0.054401357,-0.038853459752516514,674.568979050498,756.0,10.771299067394443
-0.0043085245,0.17002761642245884,936.9266775757712,1850.0,49.35531472563399
0.04497158,-0.039235326436565826,1195.027780125189,754.0,58.49174802721341
0.040975224,-0.06443852758382063,1174.097138680579,622.0,88.761597858614
0.046470467,-0.0021942580837822625,1202.878087655834,948.0,26.885874225298938
-0.05838515,-0.07551266142125077,653.7041480297954,564.0,15.904990785424719
0.39001817,0.5992457692938891,3002.185083842888,4098.0,26.740237095097896
-0.08876644,-0.1383297309473631,494.5842594730992,235.0,110.46138700982947
0.034998234,-0.11904546340287268,1142.7930730735823,336.0,240.11698603380424
-0.0009656097,0.004870275571130067,954.4349599179087,985.0,3.103049754527034
-0.05373263,-0.14042999770963432,678.0713891292496,224.0,202.71044157555784
-0.10728693,-0.15914146522805078,397.5844943264317,125.99999999999989,215.54324946542226
0.32684058,0.30329908915566983,2671.296906158093,2548.0,4.838968059579786
-0.027839785,-0.05909239400713021,813.6833474655145,650.0,25.182053456233007
-0.08317148,-0.1541771983354097,523.8874774750825,151.9999999999999,244.662814128344
-0.021478493,-0.04534519338135487,847.0001721106099,722.0,17.31304322861633
-0.009279935,0.060240944758280755,910.8892652771706,1275.0,28.55770468414348
-0.04375449,-0.050691326958045284,730.3312067695219,694.0,5.235044203101144
-0.050241277,-0.06367479421572199,696.3571071005954,626.0,11.239154488913
-0.07669783,-0.1041526627249494,557.7927815452251,414.0,34.73255592879834
-0.074788526,-0.09937932917433295,567.7926100962926,439.0,29.337724395510843
0.024517225,-0.08143159502401515,1087.8995214880952,533.0,104.10872823416419
-0.0036659243,0.06520521165092186,940.2922512867137,1301.0,27.725422652827536
0.02232902,-0.05527372716663706,1076.4389473642132,670.0,60.66252945734525
-0.11075577,-0.12935586387220419,379.4166810072272,282.0,34.54492234298838
0.2382429,-0.016896125419680896,2207.272738565581,871.0,153.41822486401622
0.038566474,0.030264410060409523,1161.4814774780814,1118.0,3.8892198102040596
0.028633732,-0.09613346235991378,1109.4594397477292,456.0,143.3025087166073
0.034332145,-0.14768546470657132,1139.3044767452388,186.0,512.5292885727091
-0.049300604,0.015371609382486232,701.283816303345,1040.0,32.56886381698605
-0.09425834,-0.07952226160376857,465.8208313281643,543.0,14.213474893524076
-0.08966539,-0.005821991582250756,489.87607287567533,929.0,47.26845286591224
-0.07787565,-0.07875852823566994,551.6240054625617,547.0,0.8453392070496782
-0.027410122,-0.07417612802707815,815.9336815485906,571.0,42.89556594546245
0.03408601,-0.07112119455468364,1138.0153689723393,587.0,93.86973917757058
-0.058688827,0.08678067929970816,652.1136546600685,1414.0,53.881636869867855
0.04287714,-0.02186039231232199,1184.0582965348826,845.0,40.125242193477234
-0.07857434,-0.06252919416357405,547.9646883488075,632.0,13.296726527087422
0.10500956,0.04687561081655473,1509.4725024672157,1205.0,25.267427590640306
0.0021340535,0.013844142646288972,970.6692286434453,1032.0,5.94290420121654
-0.011959604,-0.05546466050866172,896.8546850942838,669.0,34.05899627717247
0.44596002,0.31036362281058216,3295.1766030493727,2585.0,27.472982709840338
0.1365846,0.12095774752212186,1674.8445178717493,1593.0,5.137760067278676
0.10177289,0.028164143298138287,1492.5206503809673,1107.0,34.82571367488412
-0.071262866,-0.1410027977357083,586.2580043776782,221.0,165.2751151030218
0.0036602924,0.02167240966929993,978.6627977406016,1073.0,8.791910741789225
0.10897699,0.3088361560743849,1530.2516218981684,2577.0,40.61887381070359
-0.031598765,-0.024533459100667197,793.9959533131062,831.0,4.452953873272424
-0.002291068,0.04859401089477665,947.4929650094366,1214.0,21.952803541232573
-0.12696925,-0.13279266402864803,294.4997331031069,264.0,11.552929205722313
0.13477197,0.4058302938229109,1665.3510374147368,3085.0,46.01779457326623
0.13956226,0.007925209043524587,1690.4398518635446,1001.0,68.87511007627818
0.04119457,-0.04897292687982336,1175.2459432342914,703.0,67.1758098484056
-0.07865643,-0.13622946418509185,547.5347451228291,246.0000000000001,122.57509964342637
-0.04746771,-0.13985719768356036,710.8834753334097,227.0,213.1645265785946
-0.0769285,0.012889475936165684,556.5846637129245,1027.0,45.80480392279217
-0.08532907,-0.1828171996391083,512.587244312858,2.0,25529.3622156429
0.004758223,-0.08696866194273022,984.4131323004867,504.0,95.32006593263625
-0.07709859,-0.06042892740130282,555.6937938772842,643.0,13.577948075072447
-0.07643691,-0.08639586191665624,559.1593282663871,507.0,10.28783594997773
0.059198834,-0.02186039231232199,1269.5420179356197,845.0,50.24165892729228
-0.11406653,-0.12610999705778503,362.0768342308444,298.9999999999999,21.095931180884456
0.3857264,0.6191028368644534,2979.707224308784,4202.0,29.08835734629262
0.12247432,0.05222174439324514,1600.942943305054,1233.0,29.84127682928257
0.012509006,-0.11350839648415761,1025.007315764915,365.0,180.82392212737395
0.057841167,-0.039235326436565826,1262.4313313802147,754.0,67.43121105838391
-0.1245181,-0.12152759684919323,307.33746790326677,323.0,4.849081144499452
-0.06505769,-0.14673079799644803,618.7571935263376,191.0,223.95664582530765
-0.0980561,-0.11427212985225625,445.93031846301085,361.0,23.526404006374197
-0.03313574,-0.029306792651283636,785.9461658613141,806.0,2.488068751698008
-0.074812844,-0.08143159502401515,567.6652426349028,533.0,6.5037978677116
-0.04689083,-0.14577613128632474,713.9048430162413,196.0,264.2371648042047
-0.09077566,-0.1108353296958124,484.0611083041705,379.0,27.72060905123232
0.16073199,0.08391667916933829,1801.3147878791558,1399.0,28.75731149958226
-0.0039589903,-0.05909239400713021,938.7573385075456,650.0,44.42420592423778
-0.08688217,-0.032552659465702814,504.453013482865,789.0,36.0642568462782
0.40836325,0.24659188657434652,3098.266195565524,2251.0,37.63954667105837
-0.03685112,-0.03675319299024528,766.4871180759974,767.0,0.06686856897035375
-0.048849236,-0.10262519598875214,703.6478211630842,422.0,66.74118984907209
-0.05298448,0.005634008939228697,681.9897725959963,989.0,31.042490131850727
-0.06662597,-0.09231479551942062,610.5434360767636,476.0,28.265427747219235
-0.052846055,-0.11885453006084802,682.7147603610581,337.0,102.58598230298459
0.089475185,0.05928627804815747,1428.1122831180278,1270.0,12.449786072285653
-0.061403878,16.265517415759064,637.8937643812235,86149.0,99.25954594437401
0.1284104,0.16391774947766982,1632.0327396931502,1818.0,10.229222239100647
-0.07039416,-0.08677772860070555,590.8078011081348,505.0,16.99164378378906
-0.06600786,-0.07245772794885624,613.7807314089825,580.0,5.824264036031473
-0.07025931,-0.09804279578016036,591.5140583641687,446.0,32.62647048523962
-0.06466672,-0.12324599692741516,620.804867403921,314.0,97.708556498064
0.30959952,0.1797652168657164,2580.998058659951,1901.0,35.77054490583645
-0.014351912,-0.061765460795475416,884.3251403336841,636.0,39.044833385799386
-0.0920951,-0.12095479682311926,477.1506430858953,326.0,46.36522794045868
-0.07105243,-0.12591906371576037,587.3601387463959,300.0,95.78671291546532
-0.046650007,0.017471876144757464,715.1661281788556,1051.0,31.953746129509458
-0.040906012,-0.0025761247678315778,745.2499011226836,946.0,21.220940684705752
-0.032447092,-0.13279266402864803,789.5529009731617,264.0,199.07306855044004
-0.04382733,-0.0825771950761631,729.9497092247065,527.0,38.51038125706005
-0.120689996,-0.1562774650976809,327.3868779200071,141.0000000000001,132.18927512057223
-0.023059864,-0.1167542632985768,838.7178531936149,348.0,141.01087735448706
0.23028643,0.076279345488352,2165.601336211632,1359.0,59.352563370981
-0.08136958,-0.15150413154706446,533.3248054269052,166.0,221.28000326921997
0.027938798,0.015944409408560206,1105.8197701575073,1043.0,6.022988509828117
-0.1116626,-0.16009613193817407,374.6672482680482,121.0,209.64235394053568
-0.06332238,-0.10587106280317131,627.845743791303,405.0,55.02364044229704
0.17842323,0.06348681157269993,1893.9714162449748,1292.0,46.59221487964201
0.024402212,-0.04419959332920692,1087.2971502688522,728.0,49.354004157809364
0.43818983,0.3726078923106205,3254.4808260844147,2911.0,11.799410033817063
-0.073343754,-0.038853459752516514,575.3595016122088,756.0,23.894245818490905
-0.06824095,-0.13164706397650008,602.0850893968,270.0,122.99447755437036
0.27356845,0.8004895117878781,2392.287868028525,5152.0,53.56584107087491
-0.071618706,-0.1419574644458316,584.3943187294003,216.0,170.55292533768534
0.0364048,0.0033428088349328066,1150.15986031805,977.0,17.7236295105476
-0.07720331,-0.11770893000870009,555.1453411598104,343.0,61.84995369090682
-0.03871517,-0.12267319690134118,756.7242889969739,317.0,138.71428674983403
-0.07473085,-0.08830519533690281,568.0946785762617,497.0,14.30476430105869
-0.031562492,-0.11656332995655214,794.1859314031111,349.0,127.56043879745305
-0.06110504,-0.07360332800100419,639.458913030922,574.0,11.403991817233791
-0.10931898,-0.12477346366361242,386.9417800748748,306.0,26.451562115972166
0.10893137,0.03503774361102596,1530.012690842381,1143.0,33.85937802645503
-0.0013375217,-0.024151592416617882,952.4870967280816,833.0,14.344189283083026
-0.10895134,-0.15780493183387817,388.86727640294475,133.0,192.38141082928178
0.3853167,0.3735625590207438,2977.5614884120614,2916.0,2.111162154048745
0.21558711,0.02434547645764514,2088.614651698569,1087.0,92.14486216178189
-0.03772806,-0.11465399653630556,761.8942021528828,359.0,112.22679725707043
-0.015775753,-0.05489186048258775,876.8678710729486,672.0,30.486290338236394
-0.051536925,0.03522867695305062,689.5712387892497,1144.0,39.72279381212852
-0.024258416,-0.08582306189058227,832.4405182023772,510.0,63.22363102007397
-0.0045993337,-0.04859106019577405,935.4035847721245,705.0,32.68135954214532
-0.09145765,-0.14310306449797955,480.4892392544403,209.9999999999999,128.8043996449717
-0.054631863,-0.12190946353324254,673.3617196998609,321.0,109.77000613702832
-0.0936879,-0.077612928183522,468.80846458379864,553.0,15.22450911685377
-0.08121705,-0.17537079930014665,534.1236616369459,41.000000000000114,1202.740638138889
-0.014521684,-0.08238626173413843,883.4359728281611,528.0,67.31741909624263
0.09561695,0.19007561733504788,1460.2793569284859,1955.0,25.30540373767336
-0.08717648,-0.14883106475871927,502.91157063365495,180.0,179.3953170186972
0.0660364,0.0025790754668341765,1305.3533073869282,973.0,34.15758554850239
-0.09741142,-0.0839137284703357,449.3068048904436,520.0,13.594845213376235
0.062286984,-0.09670626238598776,1285.7159880797492,452.99999999999994,183.82251392488945
0.11081701,0.001433475414686231,1539.8885858587137,967.0,59.2439075345102
0.053825397,0.069023878491415,1241.3990183912877,1321.0,6.02581238521668
-0.094888195,-0.11732706332465077,462.52199846940977,345.0,34.06434738243762
-0.08499251,0.023963609773595823,514.3499412999604,1085.0,52.594475456224856
-0.08564939,-0.15379533165136036,510.90957603236365,154.0,231.7594649560803
0.0031653033,-0.0029579914518808926,976.0703270092207,944.0,3.397280403519142
0.16810042,0.030073476718384864,1839.9064262861898,1117.0,64.71856994504832
-0.06502885,-0.056610260560809665,618.9082082553751,663.0,6.650345662839345
-0.081833735,-0.11522679656237954,530.8938194864443,356.0,49.12747738383266
0.0068158736,-0.022242258996371306,995.1899330957735,843.0,18.05337284647373
-0.08538388,-0.12610999705778503,512.3001992620052,298.9999999999999,71.33785928495165
0.067912675,0.017471876144757464,1315.1801518827442,1051.0,25.136075345646454
-0.074935675,-0.12381879695348913,567.0219276935813,311.0,82.32216324552455
-1.15484e-05,-0.04267212659300967,959.4317890249632,736.0,30.357580030565657
-0.09779066,-0.10357986269887542,447.3205514737142,417.0,7.271115461322351
-0.08577883,-0.11732706332465077,510.23164867123444,345.0,47.893231498908534
0.17616664,0.01938120956500404,1882.1526991797211,1061.0,77.39422235435637
0.27651256,0.28878815516179585,2407.707447410608,2472.0,2.60083141542848
0.12391843,0.10835614694849446,1608.5063618724212,1527.0,5.3376792319856685
-0.009173251,-0.06081079408535213,911.448014896873,641.0,42.19157798703167
-0.10288076,-0.08906892870500145,420.6614960180659,493.0,14.67312453994606
0.15432695,0.008688942411623218,1767.7688364290925,1005.0,75.89739665961119
0.047758654,-0.049545726905897335,1209.6248755405309,700.0,72.80355364864727
0.06368283,0.04783027752667802,1293.026642329974,1210.0,6.861705977683805
-0.06408913,-0.03121612607153021,623.8299616776111,796.0,21.62940179929509
0.46197283,0.3487412245575383,3379.0426133094516,2786.0,21.286525962291872
-0.07120269,-0.08410466181236036,586.5731842139667,519.0,13.019881351438665
-0.009617501,-0.1005249292264809,909.121285701194,433.0,109.95872648988313
0.026835019,0.19924041775223145,1100.0388034109828,2003.0,45.08043917069482
-0.0028637082,0.04095667721379034,944.493802003616,1174.0,19.54907989747734
-0.054865334,0.01861747619690541,672.1389296354885,1057.0,36.41069729087148
-0.019867282,-0.06023799405927816,855.4387737123066,644.0,32.832107719302265
0.10958416,-0.0371350596742946,1533.431633090277,765.0,100.44857948892509
-0.027275428,-0.12515533034766171,816.6391291003281,304.0000000000001,168.6312924672131
-0.0794305,-0.1108353296958124,543.4806044875238,379.0,43.3985763819324
-0.08304324,-0.11503586322035488,524.5591223113086,357.0,46.9353283785178
-0.075263076,-0.05279159372031651,565.3071886139693,683.0,17.23174398038517
-0.052548338,-0.1077803962234179,684.2740362157385,395.0,73.2339332191743
-0.025090406,-0.035416659596072673,828.0830311200807,774.0,6.987471720940659
-0.024113294,-0.047445460143626106,833.2005866499726,711.0,17.187142988744387
-0.06129671,-0.056610260560809665,638.45505530176,663.0,3.702103272736047
0.06880426,0.1243945476785657,1319.8497458271918,1611.0,18.07264147565538
-0.022695795,-0.09880652914825898,840.624638523604,442.0,90.18656980172035
-0.12541345,-0.1329835973706727,302.64812888055224,263.0,15.075334175114918
0.015478852,-0.05603746053473569,1040.5616767682116,666.0,56.24049200723897
-0.005376298,0.004297475545056094,931.3342890088115,982.0,5.159441037799232
0.1484615,0.22578015229365886,1737.0490066161915,2142.0,18.905275134631584
-0.004520605,0.01479880935641226,935.8159218073903,1037.0,9.757384589451275
-0.0009949761,-0.05756492727093295,954.2811551234638,658.0,45.0275311737787
0.24420287,0.22998068581820133,2238.48767816712,2164.0,3.4421293053197815
-0.072931364,-0.07188492792278227,577.5193634344905,583.0,0.9400748825916784
-0.021455372,0.036183343663173904,847.1212668025701,1149.0,26.273170861395123
-0.06959437,-0.12706466376790831,594.9966453208658,293.9999999999999,102.3798113336279
-0.008604353,-0.0524097270362672,914.4275754982258,685.0,33.493076715069456
-0.08370449,-0.08754146196880419,521.0958902139403,501.0,4.0111557313254025
-0.030130198,-0.09498786230776583,801.687471002372,462.0,73.52542662389006
0.41579682,0.2716041543795767,3137.1989633682288,2382.0,31.70440652259567
0.026628228,-0.029879592677357607,1098.9557507483373,803.0,36.856257876505275
0.1449722,0.11026548036874104,1718.7740391765897,1537.0,11.826547766856843
0.4296601,0.5473119002631822,3209.8070011770774,3826.0,16.10541031947001
0.1621417,0.05642227791778761,1808.6980423628106,1255.0,44.11936592532356
-0.089865886,-0.04840012685374939,488.82599371329763,706.0,30.761190692167474
-0.08864558,-0.09995212920040693,495.21727263445524,436.0,13.58194326478331
-0.060363144,-0.01976012555005076,643.3445376178167,856.0,24.842927848385894
-0.09343063,-0.10319799601482611,470.1558905769945,419.0,12.209043097134732
-0.004513758,-0.06730252771419049,935.8517829278,607.0,54.176570498813824
-0.07393391,-0.14501239791822612,572.268616425558,200.0,186.134308212779
-0.022268709,-0.06424759424179596,842.8614710314223,623.0,35.290765815637606
0.4280814,0.3084542893903356,3201.5385740542783,2575.0,24.331595108904015
-0.028127298,-0.06539319429394391,812.177521849878,617.0,31.63330986221685
-0.06288616,-0.08811426199487817,630.1303976299832,498.0,26.532208359434385
-0.058200803,-0.04687266011755213,654.669647237344,714.0,8.30957321605827
-0.06591943,-0.077612928183522,614.2438822665916,553.0,11.074843086182936
-0.08428352,-0.14997666481086722,518.0632256928513,174.0,197.73748603037433
-0.053470112,-0.08219532839211378,679.4463060466333,529.0,28.439755396338988
0.11861618,0.09900041318928623,1580.7361970124794,1478.0,6.951028214646776
0.09938525,0.1266857477828616,1480.0155382036282,1623.0,8.809886740380268
0.06871275,0.11962121412794925,1319.3704789274398,1586.0,16.811445212645665
-0.03588205,-0.020714792260174045,771.5625592269969,851.0,9.3345993857818
-0.12312988,-0.11579959658845351,314.6081442232852,353.0,10.875879823431957
-0.02063299,-0.038089726384417884,851.428435152801,760.0,12.030057256947492
0.09826575,0.19122121738719583,1474.1522645275888,1961.0,24.826503593697662
-0.019612595,-0.0699755945025357,856.7726786192978,593.0,44.48105878908901
-0.11286108,-0.11255372977403433,368.3902644738547,370.0,0.435063655714946
0.02883705,0.07704307885645062,1110.5242984523866,1363.0,18.523529093735394
-0.025034048,-0.12381879695348913,828.3782024803191,311.0,166.35955063675857
0.11043088,0.029882543376360208,1537.8662762121057,1116.0,37.801637653414495
0.032781046,-0.03522572625404802,1131.1807037827864,775.0,45.95880048810147
0.067822315,-0.011359058500965824,1314.7068943546387,900.0,46.07854381718208
-0.06732219,-0.09193292883537131,606.8970352098597,478.0,26.9659069476694
-0.11395239,-0.12687373042588365,362.6746106220917,295.0,22.9405459735904
0.24744295,0.47895776381835475,2255.457363258839,3468.0,34.96374385066785
0.19663915,0.24659188657434652,1989.376044416552,2251.0,11.622565774475696
0.09771519,-0.13031053058232747,1471.2687416846347,277.0,431.1439500666552
0.0049970453,-0.0012395913736589748,985.6639474012186,953.0,3.427486610830912
0.088957615,0.05183987770919583,1425.4015492208562,1231.0,15.792164843286447
-0.10069971,-0.1280193304780316,432.0846091238923,288.9999999999999,49.510245371589086
-0.09534444,-0.16181453201639598,460.13245378017314,112.0,310.8325480180117
-0.07065438,-0.12400973029551378,589.4449224449909,310.0,90.1435233693519
0.08574929,0.0012425420726615735,1408.598175440548,966.0,45.81761650523271
0.2283776,0.3712713589164479,2155.6039270179804,2904.0,25.77121463436707
-0.053412322,-0.13412919742282065,679.7489793659563,256.9999999999999,164.4937662902555
0.08282277,0.03561054363709993,1393.2707267497458,1146.0,21.576852246923718
-0.013460162,0.12019401415402323,888.9956171484791,1589.0,44.05313926063693
-0.0018745788,-0.01575052536753295,949.6742980190692,877.0,8.286693046644148
-0.05135513,-0.09422412893966721,690.523372998169,465.99999999999994,48.18098133007919
-0.02476078,0.04706654415857939,829.8094182349946,1206.0,31.19324890257093
-0.08599783,-0.12324599692741516,509.0846781465311,314.0,62.12887839061499
0.41515377,0.4535636293290753,3133.831061757434,3335.0,6.032052121216376
-0.07844037,-0.06520226095191925,548.6663410213721,618.0,11.219038669680891
-0.06696892,-0.029879592677357607,608.7472583047738,803.0,24.19087692344037
-0.08909602,-0.11923639674489735,492.85812600049513,335.0,47.12182865686422
0.056122955,-0.10319799601482611,1253.432316850592,419.0,199.1485243080172
0.014188064,-0.09097826212524802,1033.8012653648389,483.0,114.03752906104323
0.061306756,0.04897587757882596,1280.582111642772,1216.0,5.31102891799111
-0.12023235,-0.1280193304780316,329.78375872527965,288.9999999999999,14.11202724058124
0.117998056,0.06386867825674925,1577.4988236364725,1294.0,21.908718982725848
-0.07655788,-0.11007159632771378,558.5257297766238,383.0,45.82917226543704
-0.12566388,-0.15742306514982884,301.3365249858723,135.0,123.21224073027577
-0.043251403,-0.03637132630619597,732.9660821051306,769.0,4.685815070854282
0.061989874,0.06749641175521774,1284.159892509414,1313.0,2.196504759374408
-0.032262087,-0.0951787956497905,790.5218536183122,461.0,71.47979471113062
-0.08149442,-0.15723213180780418,532.6709545742556,136.0000000000001,291.66981953989347
-0.06043716,-0.11885453006084802,642.9568746137795,337.0,90.78839009310965
-0.03902421,-0.12305506358539049,755.105699863705,315.0,139.716095194827
0.18776593,0.0008606753886122583,1942.9031541170834,964.0,101.54597034409578
-0.017179035,0.05279454441931911,869.5182827281767,1236.0,29.650624374742986
-0.034760527,0.03828361042544514,777.436446858152,1160.0,32.979616650159315
-0.042429194,-0.04725452680160144,737.2723431963304,712.0,3.549486403978994
-0.05871191,-0.11350839648415761,651.9927648330508,365.0,78.62815474878106
-0.03169941,-0.1094987963016398,793.4688260605985,386.0,105.56187203642449
-0.027189601,-0.03522572625404802,817.0886418060512,775.0,5.430792491103382
-0.10351545,-0.03789879304239323,417.33733795023,761.0,45.15935112349146
0.18452147,0.058713478022083494,1925.9105241518055,1267.0,52.00556623139744
-0.047659986,-0.08467746183843433,709.8764373199025,516.0,37.57295296897335
-0.071766056,-0.10968972964366447,583.6225827355563,385.0,51.590281230014625
